,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
0,,,,,,,,-0.00074950204,0.00022258107,-0.0014849917,-0.0005786333,,,-9.653034e-05,,,2.1174872e-05,,,-0.0011270993,,-0.00045622842,,,,,0.0027999985,0.00082347955,,,,,,0.001014676,,4.183612e-05,,,,,,,,,,-0.00025335065,0.00027086685,,-0.00034560793,0.0007436982
1,,,,,,,,-0.0006591976,0.00017203152,-0.00087829324,-6.813176e-05,,,-0.00033144117,,,1.8835786e-05,,,-0.00066106766,,-0.00027737638,,,,,0.0018297266,0.00038108949,,,,,,0.00079749885,,4.1711606e-05,,,,,,,,,,-0.00024260019,0.0002128639,,-0.00026803263,0.00076992775
2,,,,,,,,-0.0005602811,0.00012148198,-0.00027297708,0.00044285643,,,-0.00056603557,,,1.735847e-05,,,-0.00019509722,,-7.996133e-05,,,,,0.0008594548,-6.0929826e-05,,,,,,0.0005810559,,4.133807e-05,,,,,,,,,,-0.00023296826,0.0001554205,,-0.00019120323,0.0007960353
3,,,,,,,,-0.00046751607,7.243763e-05,0.00033328086,0.0009543313,,,-0.00080077955,,,1.5634934e-05,,,0.00027130134,,0.00010768371,,,,,-0.00011078621,-0.00050282554,,,,,,0.00036400108,,4.1649353e-05,,,,,,,,,,-0.00022265279,9.959345e-05,,-0.00011337929,0.0008218988
4,,,,,,,,-0.00036786133,2.1762646e-05,0.0009389008,0.0014653194,,,-0.0010349443,,,1.3542069e-05,,,0.00073739415,,0.00030030534,,,,,-0.0010811195,-0.0009451538,,,,,,0.00014719102,,4.102679e-05,,,,,,,,,,-0.00021283443,4.109318e-05,,-3.667422e-05,0.00084776233
5,,,,,,,,-0.00027300479,-2.8473318e-05,0.0015444905,0.0019767943,,,-0.0012698321,,,1.1941643e-05,,,0.0012037315,,0.0004861643,,,,,-0.0020513607,-0.0013871114,,,,,,-6.986374e-05,,4.1649353e-05,,,,,,,,,,-0.00020282966,-1.5852891e-05,,4.0279487e-05,0.0008739918
6,,,,,,,,-0.0001764258,-7.9022866e-05,0.0021505358,0.0024877826,,,-0.0015043651,,,9.971887e-06,,,0.0016694573,,0.0006846021,,,,,-0.0030216016,-0.0018295015,,,,,,-0.00028679616,,4.1275816e-05,,,,,,,,,,-0.00019257632,-7.31098e-05,,0.00011760615,0.00089985534
7,,,,,,,,-8.4521984e-05,-0.00012863167,0.0027565353,0.002998284,,,-0.0017390843,,,8.186797e-06,,,0.002135489,,0.00087917777,,,,,-0.003991935,-0.002271706,,,,,,-0.0005036062,,4.1587096e-05,,,,,,,,,,-0.00018232298,-0.0001305532,,0.00019505713,0.00092571886
8,,,,,,,,2.1653375e-05,-0.00017999652,0.0033625958,0.0035107322,,,-0.0019737207,,,6.2170407e-06,,,0.0026018263,,0.001066777,,,,,-0.0049619297,-0.0027137871,,,,,,-0.00072041625,,4.1711606e-05,,,,,,,,,,-0.0001727532,-0.00018737494,,0.00027201083,0.0009518264
9,,,,,,,,0.000105314146,-0.00022916631,0.003967973,0.0040217205,,,-0.0022083938,,,4.3088403e-06,,,0.003068286,,0.001259307,,,,,-0.0059326016,-0.0031559302,,,,,,-0.0009373487,,4.1587096e-05,,,,,,,,,,-0.00016218916,-0.00024488053,,0.00034971046,0.0009776899
