,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
88,0.0029288044,0.005829467,-0.003182022,-0.0045526274,0.0038873912,0.0047604316,-0.00036417323,0.0017072083,0.000368769,0.005388811,0.009255687,-0.0012871713,-0.0010735552,0.0014909564,0.0002425466,0.00058395375,0.0029033166,0.005005633,-0.0017100078,0.0008412209,0.00449216,-0.0014572325,0.012694954,-2.1476872e-06,0.0032020027,-0.0025172846,0.0058768024,-0.0022629923,-0.0007202365,0.0052267876,0.0073873363,0.009541982,0.0056729885,0.007934189,0.0026411589,0.005267878,-0.00017968273,-3.983434e-05,0.0027313987,0.008275075,0.003568356,0.0021304444,0.0010084583,0.0038965188,0.0067061926,0.0007520563,0.0025782082,0.0042123618,0.0073628826,0.0052557294
89,0.0010355202,0.004191657,-0.004913811,-0.00634543,0.002157501,0.0022381318,-0.0028419506,-9.412252e-05,-0.0016310064,0.0033067435,0.0075955796,-0.0030061645,-0.003022067,-0.00028013933,-0.0014313677,-0.0013932304,0.0010893848,0.002917401,-0.0036395532,-0.00088563387,0.0019613307,-0.0038502726,0.009477216,-0.0019480715,0.0012969519,-0.0047632763,0.0040709516,-0.003853461,-0.0025083649,0.0026507499,0.0053982465,0.006115789,0.003997888,0.005015763,0.00069197576,0.0035052362,-0.0019954536,-0.0017826464,0.0009198358,0.0060242442,0.0018266932,0.00033919764,-0.0007620682,0.0019582855,0.0046204645,-0.0010734453,0.00072820147,0.0022999954,0.0056041637,0.0034023344
90,-0.000385099,0.0029152106,-0.006006247,-0.007451128,0.0008562951,0.0002159879,-0.0046766764,-0.0013988349,-0.003069098,0.0016427586,0.006193199,-0.0041449997,-0.004372515,-0.0015559983,-0.0025793794,-0.0028150438,-0.00026572688,0.0012726719,-0.0049576145,-0.0020954113,-6.379588e-05,-0.005574875,0.0066088466,-0.003331182,-0.00014564318,-0.0063297506,0.002640569,-0.0048504286,-0.0037335658,0.0005668622,0.0037577732,0.0031523944,0.0026951113,0.0025541089,-0.0007746047,0.0021292276,-0.0032508164,-0.002984117,-0.00042726847,0.0041249525,0.0005159516,-0.0009670487,-0.0020189441,0.0004683557,0.0029124408,-0.0023685507,-0.00064894994,0.00082108594,0.004167575,0.001942751
91,-0.001394254,0.0019345282,-0.006526494,-0.007937299,-8.053493e-05,-0.001359026,-0.0059261653,-0.0022650245,-0.0040018773,0.00034343387,0.004992149,-0.004770267,-0.0051843347,-0.002393972,-0.0032638467,-0.0037396075,-0.001218551,1.3626936e-05,-0.0057211644,-0.0028546113,-0.0016361168,-0.0066892067,0.0040468033,-0.004211376,-0.00117934,-0.0072777206,0.0015312316,-0.005323606,-0.004455949,-0.0010781944,0.0024128363,0.00060508726,0.0017001771,0.0005029996,-0.0018152312,0.0010811412,-0.0040119397,-0.0037043553,-0.0013656695,0.0025255494,-0.00041901038,-0.0018472926,-0.0028207258,-0.0006255485,0.0015309679,-0.0031959857,-0.0016090918,-0.0002760424,0.0029977213,0.0008231743
92,-0.002045749,0.001192479,-0.0065365243,-0.007865542,-0.00070834946,-0.0025345846,-0.0066422224,-0.0027420789,-0.0044821356,-0.0006382146,0.003944994,-0.004939785,-0.0055109966,-0.0028456885,-0.0035422759,-0.0042194924,-0.0018178676,-0.00091141055,-0.0059838938,-0.0032234066,-0.0028033108,-0.0072470936,0.0017544996,-0.004642584,-0.0018519704,-0.007663385,0.0006947232,-0.005333872,-0.0047285873,-0.0023335705,0.0013173972,-0.0015699691,0.0009573198,-0.0011796062,-0.0024799819,0.0003115739,-0.004338608,-0.003997746,-0.0019413852,0.0011816594,-0.0010284447,-0.0023561488,-0.0032208415,-0.0013721247,0.00043325848,-0.0036119712,-0.0021987373,-0.0010384112,0.0020482803,-3.4000677e-06
93,-0.0023887353,0.00063786533,-0.006093711,-0.0072926763,-0.0010765432,-0.003354179,-0.006873318,-0.0028774769,-0.0045591467,-0.001344639,0.0030084804,-0.004705586,-0.005401612,-0.0029544295,-0.0034648534,-0.0043027354,-0.0021076864,-0.0015487125,-0.0057926932,-0.0032555822,-0.0036082722,-0.007298033,-0.00030154342,-0.0046730093,-0.0022050447,-0.0075376956,9.034624e-05,-0.004939,-0.004600855,-0.003243502,0.00043159357,-0.0034113412,0.00041770047,-0.0025326996,-0.0028118244,-0.00022517807,-0.0042852974,-0.0039141416,-0.0021981369,5.3798543e-05,-0.0013559252,-0.0025406722,-0.0032663986,-0.0018118348,-0.00041895622,-0.003668371,-0.0024609708,-0.0015049265,0.0012787019,-0.0005782501
94,-0.0024649678,0.00022733197,-0.0052496972,-0.006270625,-0.0012289033,-0.0038567558,-0.0066645886,-0.0027114204,-0.0042737713,-0.0018112559,0.0021505873,-0.004117015,-0.004900341,-0.002760794,-0.0030773974,-0.0040321215,-0.0021248609,-0.0019389543,-0.005191649,-0.002999849,-0.00408935,-0.0068864487,-0.0021507386,-0.0043460834,-0.0022768525,-0.0069487635,-0.0003177037,-0.004189842,-0.0041147345,-0.0038469958,-0.00027760433,-0.0049542417,3.8211594e-05,-0.0035894713,-0.0028511432,-0.00056610745,-0.003901439,-0.0034971929,-0.002172921,-0.0008907178,-0.0014396438,-0.0024421932,-0.0029993765,-0.0019817988,-0.0010590083,-0.0034100064,-0.0024333908,-0.0017113914,0.0006539566,-0.00093656953
95,-0.0023130993,-7.818264e-05,-0.0040525435,-0.0048479624,-0.0012033707,-0.0040778248,-0.006056462,-0.0022795782,-0.003666573,-0.0020699045,0.0013402489,-0.003217093,-0.0040480015,-0.0022993004,-0.0024202557,-0.003447034,-0.0019036205,-0.0021209468,-0.0042203735,-0.002497576,-0.0042817844,-0.006055744,-0.0038177166,-0.0037005842,-0.0020981682,-0.005939586,-0.00056224724,-0.0031317577,-0.0033091046,-0.0041801604,-0.0008398844,-0.006230291,-0.00021780608,-0.004381198,-0.0026314727,-0.000744985,-0.0032312162,-0.0027873304,-0.0018975594,-0.0016807572,-0.0013121727,-0.002098463,-0.0024576997,-0.0019144815,-0.0015138469,-0.0028789535,-0.0021479602,-0.0016869259,0.00014501205,-0.0011084221
96,-0.0019659377,-0.00031171675,-0.0025452354,-0.0030693207,-0.0010340685,-0.004048562,-0.0050868685,-0.0016141594,-0.002773224,-0.002149443,0.00055416545,-0.0020444256,-0.0028809353,-0.0016013071,-0.0015296089,-0.0025823216,-0.0014712777,-0.00212404,-0.0029144823,-0.0017875645,-0.0042168223,-0.0048434176,-0.005325434,-0.0027717096,-0.0016990511,-0.0045503657,-0.00066977955,-0.0018072424,-0.0022183142,-0.0042768484,-0.0012797726,-0.0072670355,-0.00038307122,-0.0049372423,-0.0021832394,-0.00078949553,-0.002315589,-0.0018204532,-0.0014008465,-0.002341012,-0.0010029088,-0.0015429839,-0.0016752383,-0.0016376934,-0.0018084527,-0.0021114992,-0.0016338392,-0.0014581437,-0.00027271814,-0.0011209487
97,-0.0014524723,-0.0005023428,-0.0007685498,-0.0009744919,-0.00075070484,-0.0037976624,-0.003790658,-0.0007446296,-0.0016252202,-0.0020733627,-0.00022773596,-0.0006347547,-0.0014327994,-0.000694476,-0.00043805226,-0.0014702674,-0.00085466733,-0.0019791315,-0.0013069651,-0.0009035424,-0.0039226613,-0.0032860495,-0.006693738,-0.0015910782,-0.0011045502,-0.002817417,-0.0006641702,-0.00025330042,-0.00087277545,-0.0041642496,-0.0016185131,-0.008090827,-0.0004838543,-0.0052809874,-0.001533575,-0.0007236247,-0.0011904166,-0.00062780833,-0.0007084458,-0.0028919997,-0.00053749245,-0.0008045022,-0.0006826414,-0.0011766184,-0.0019625858,-0.0011399314,-0.0009158349,-0.0010487941,-0.0006197326,-0.0009965778
98,-0.0007991878,-0.0006748396,0.0012416322,0.001399062,-0.00037773864,-0.0033509508,-0.0022002594,0.00030455613,-0.00025202992,-0.0018643212,-0.0010212273,0.000979878,0.00026716548,0.00039704784,0.0008255603,-0.00013939464,-7.525748e-05,-0.0017107032,0.00057252805,0.00012506086,-0.0034248384,-0.0014154835,-0.007939129,-0.00018649083,-0.00033744844,-0.00077421445,-0.0005665437,0.001496645,0.0007003194,-0.003871108,-0.0018738889,-0.008724659,-0.00054439576,-0.005436893,-0.00070602616,-0.0005684941,0.00011208168,0.000761146,0.0001573943,-0.0033528064,6.229701e-05,9.018929e-05,0.0004937343,-0.00055286026,-0.001994755,7.579649e-06,-1.6667265e-05,-0.00047821098,-0.00091393397,-0.00075487467
99,-2.79161e-05,-0.00085079524,0.0034519963,0.0040176427,6.216103e-05,-0.0027322497,-0.00034503613,0.0015095391,0.0013196226,-0.0015396093,-0.0018411245,0.0027713685,0.002190912,0.0016525775,0.0022369444,0.0013842199,0.0008471535,-0.0013415234,0.0026966745,0.0012725764,-0.002746213,0.00073781965,-0.00907739,0.0014166383,0.0005817377,0.0015487578,-0.00039360885,0.003412513,0.0024767597,-0.0034192796,-0.0020612956,-0.009188894,-0.00058547326,-0.005425112,0.00027931936,-0.00034200336,0.0015614169,0.0023210063,0.0011778402,-0.0037377463,0.00077696104,0.0011183234,0.0018294408,0.00021340979,-0.0019203204,0.0013034608,0.0010440148,0.00023618156,-0.0011698534,-0.0004128398
100,0.00084094267,-0.001047862,0.0058323336,0.006849584,0.0005495465,-0.0019615563,0.0017487283,0.002851113,0.0030657575,-0.0011169948,-0.0026968669,0.004713164,0.004313735,0.0030525587,0.0037725163,0.003077065,0.0018963453,-0.000891224,0.0050402395,0.0025148278,-0.0019075371,0.0031466184,-0.010121911,0.003195997,0.0016363089,0.0041234526,-0.0001614775,0.0054678037,0.0044341236,-0.0028304714,-0.0021929368,-0.009502457,-0.000622849,-0.005264841,0.0014024928,-5.7756326e-05,0.0031316045,0.004028039,0.00233461,-0.0040608956,0.0015903999,0.0022606964,0.003302534,0.0011059592,-0.0017519743,0.002726704,0.0022495738,0.0010792268,-0.0014001123,1.4793277e-05
