,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
87,0.004583254,0.0042130686,0.0053312834,0.002572044,0.0042452863,0.0061382717,0.0050170314,0.005277989,0.0043858555,0.002447971,0.0027264734,0.004476369,0.0056423326,0.00062894716,0.0065184156,0.004916963,0.0044487272,0.007171988,0.0038988166,0.0029022049,0.004978128,0.0059812134,0.006620921,0.005730445,0.004962085,0.0046321903,0.004556523,0.004299087,0.0057567274,0.0038448214,0.0059725014,0.0051071635,0.004497194,0.002601206,0.004952777,0.0053887316,0.0065605347,0.0048301113,0.0050700265,0.0041563935,0.0052258573,0.0035159402,0.0060330625,0.004693565,0.0048806258,0.007986959,0.0055779503,0.004355785,0.0051240698,0.004695976
88,0.0024314402,0.001944803,0.0031577267,0.00028644514,0.0020188864,0.0039369394,0.0028741523,0.0031188063,0.0023028315,0.00026465073,0.00045497864,0.0022020063,0.0034578633,-0.0016025642,0.0045472784,0.002697212,0.0023528433,0.004990928,0.0018174408,0.00068263855,0.002811927,0.0036302917,0.0045096236,0.0034968797,0.002984085,0.0023533935,0.002410676,0.0021350565,0.0036347203,0.0015862898,0.0037695852,0.0029891597,0.002321225,0.00024237199,0.002740528,0.0032332642,0.0045124553,0.0026619083,0.0028981161,0.00190326,0.003046799,0.0012429333,0.00387118,0.0026003164,0.0027201031,0.0057911286,0.0034066543,0.0021287426,0.0030038494,0.0023592855
89,0.00079988205,0.00021668061,0.001480205,-0.0014084212,0.00033092918,0.0022132848,0.0012344067,0.0014629818,0.00073724764,-0.0013331511,-0.0012339455,0.00045767732,0.0017609085,-0.0031829397,0.003022458,0.0009995009,0.0007719513,0.0032586234,0.00026499285,-0.0009633374,0.0011526057,0.0017791234,0.002852467,0.0017547143,0.0014933544,0.0006038073,0.0007856033,0.000504082,0.001992232,-0.00012185721,0.0020506135,0.0013701216,0.0006674416,-0.0015186409,0.0010404325,0.0015714517,0.0029108892,0.001005831,0.0012347169,0.00018948247,0.001369932,-0.00046280574,0.002186205,0.0010198582,0.0010696572,0.004026032,0.0017239755,0.0004374136,0.0013799585,0.000555012
90,-0.00038057505,-0.001035382,0.00023427661,-0.0025807342,-0.00088711554,0.0009039525,3.099877e-05,0.00024375082,-0.00038222302,-0.0024172876,-0.0024076723,-0.00081968197,0.0004885426,-0.0041866335,0.0018735519,-0.0002442767,-0.00036292052,0.0019128323,-0.0008287621,-0.0021033338,-6.543697e-05,0.00036526175,0.0015844868,0.00044177106,0.00041731866,-0.0006792981,-0.00038755516,-0.0006620389,0.0007633908,-0.0013441255,0.0007529453,0.00018289847,-0.00052960764,-0.0027485222,-0.00021281371,0.0003355415,0.0016888862,-0.00020506483,1.228129e-05,-0.0010497394,0.00012909308,-0.0016722897,0.00091303996,-0.000118987424,-0.0001379073,0.0026258994,0.00046612823,-0.00078571244,0.00018646638,-0.00077860866
91,-0.0011687612,-0.0018692191,-0.00063728605,-0.0032914586,-0.0016938071,-4.6648496e-05,-0.0007940156,-0.00059772306,-0.0011165199,-0.0030516146,-0.0031255262,-0.0016855721,-0.00041469262,-0.00468397,0.0010387128,-0.0010947724,-0.0011137392,0.00089900254,-0.0015246106,-0.0028004902,-0.0008992927,-0.0006642315,0.00064976537,-0.00049554306,-0.00030741323,-0.0015517954,-0.0011703266,-0.0014256812,-0.00010914951,-0.0021398936,-0.00017854878,-0.00063101685,-0.0013295778,-0.0035060167,-0.0010760803,-0.00053224026,0.0007888377,-0.0010289008,-0.0008282419,-0.0018724398,-0.0007318408,-0.0024454412,-4.411397e-06,-0.0008792312,-0.0009619231,0.0015328729,-0.000422894,-0.0015994232,-0.0006351064,-0.0016959778
92,-0.0016170788,-0.0023352886,-0.0011837527,-0.0035956863,-0.0021429728,-0.000686955,-0.001291665,-0.00111354,-0.001521202,-0.0032935266,-0.0034414057,-0.0021886677,-0.0009971312,-0.0047361013,0.00046586935,-0.001604855,-0.0015334107,0.00016979636,-0.0018781826,-0.0031090623,-0.0014006583,-0.0013568994,4.1729967e-07,-0.0011052473,-0.0007359431,-0.0020629982,-0.0016161298,-0.0018404708,-0.0006744498,-0.0025592397,-0.00079139735,-0.001123813,-0.0017833016,-0.0038434146,-0.0015989046,-0.0010820371,0.00016085798,-0.0015173008,-0.0013396741,-0.0023290217,-0.0012663185,-0.0028386053,-0.00061437645,-0.0013161345,-0.001454562,0.0006974321,-0.0009925102,-0.0020564364,-0.0011363243,-0.0022442827
93,-0.0017722263,-0.002477448,-0.0014482527,-0.0035410565,-0.0022808977,-0.0010583694,-0.0015071661,-0.0013493625,-0.0016439897,-0.0031936958,-0.0034012203,-0.002371928,-0.0013010266,-0.0043999907,0.000107600026,-0.0018216983,-0.0016691184,-0.0003157449,-0.001936257,-0.0030778802,-0.0016120058,-0.0017535634,-0.0004056898,-0.0014276111,-0.00091699185,-0.002255303,-0.0017727198,-0.0019549665,-0.0009769208,-0.002648427,-0.0011288218,-0.0013402421,-0.0019376028,-0.0038077743,-0.0018247137,-0.001358545,-0.00023718136,-0.0017153315,-0.0015679214,-0.0024641664,-0.0015166787,-0.0028990945,-0.0009596577,-0.0014787585,-0.0016608342,7.7545854e-05,-0.001284837,-0.0022033774,-0.0013620749,-0.0024659717
94,-0.0016746233,-0.0023354916,-0.0014681632,-0.0031715264,-0.0021487854,-0.0011974506,-0.0014790287,-0.0013451301,-0.0015271186,-0.0027973978,-0.003047838,-0.0022724771,-0.0013620142,-0.0037274119,-7.630362e-05,-0.0017867505,-0.0015617565,-0.00059345254,-0.001742065,-0.0027495138,-0.0015730059,-0.0018906186,-0.00060424994,-0.0014989992,-0.0008917667,-0.002166813,-0.0016808168,-0.0018120481,-0.0010532838,-0.0024471597,-0.0012264722,-0.0013197064,-0.0018318988,-0.003441399,-0.0017915993,-0.0013992246,-0.00044213003,-0.0016620385,-0.0015528976,-0.0023181422,-0.0015215175,-0.002670971,-0.0010773347,-0.0014103825,-0.0016215472,-0.0003633772,-0.0013371324,-0.0020810626,-0.0013509275,-0.0023971428
95,-0.0013598795,-0.0019435298,-0.0012761517,-0.0025243603,-0.0017830544,-0.0011354066,-0.0012418584,-0.0011365501,-0.0012070271,-0.0021450499,-0.0024174503,-0.0019229914,-0.0012116912,-0.0027650085,-0.00012080413,-0.001535675,-0.0012467345,-0.00069331523,-0.0013312382,-0.0021629855,-0.0013169657,-0.0017991243,-0.0006273504,-0.0013500232,-0.00069640577,-0.0018303839,-0.0013775334,-0.0014502138,-0.0009371597,-0.0019924012,-0.0011169881,-0.0010964818,-0.0015005253,-0.0027815986,-0.0015325269,-0.0012368044,-0.00048453326,-0.001392414,-0.0013299565,-0.0019247807,-0.0013153636,-0.0021923648,-0.0009988834,-0.001147728,-0.001369892,-0.0006570142,-0.001181498,-0.0017256505,-0.0011365627,-0.0020701988
96,-0.0008592747,-0.0013321458,-0.0008996401,-0.0016345872,-0.0012159134,-0.00089925784,-0.0008248951,-0.0007546201,-0.0007157721,-0.0012727979,-0.001543505,-0.0013521224,-0.00087742123,-0.0015535046,-5.5081677e-05,-0.0011003782,-0.00075549824,-0.00064174435,-0.0007375302,-0.0013511765,-0.0008734368,-0.0015065036,-0.000500238,-0.0010079569,-0.000360726,-0.0012752343,-0.0008939614,-0.0009029538,-0.0006563277,-0.0013144362,-0.0008289552,-0.00070068607,-0.00097544794,-0.0018612707,-0.0010767658,-0.0008994595,-0.00039013388,-0.0009361448,-0.00092974136,-0.00131514,-0.0009271165,-0.0014979177,-0.000752024,-0.0007242376,-0.00093706313,-0.0008301874,-0.0008462053,-0.0011688806,-0.0007491442,-0.0015131597
97,-0.000199651,-0.00052837026,-0.0003638143,-0.0005321527,-0.0004745924,-0.0005124777,-0.0002546072,-0.0002263443,-8.101393e-05,-0.00021119144,-0.00045420355,-0.0005850645,-0.00038330452,-0.00013065663,9.365077e-05,-0.00050871103,-0.00011445588,-0.0004615742,1.2160284e-05,-0.0003450307,-0.00026788775,-0.0010366173,-0.00024689236,-0.00049560267,8.766197e-05,-0.0005265276,-0.00025788322,-0.00019954021,-0.00023558649,-0.00044176218,-0.0003869203,-0.00015802619,-0.00028285084,-0.00071003364,-0.00044822023,-0.00041200483,-0.00018168386,-0.00032017534,-0.00037928918,-0.0005154507,-0.0003836336,-0.0006172035,-0.00036137688,-0.00016781042,-0.00034855385,-0.0009050581,-0.00035539726,-0.00043905684,-0.00021406675,-0.0007512143
98,0.0005951152,0.00044509934,0.00031114675,0.00075615733,0.0004156009,4.8585975e-06,0.0004465611,0.00042449243,0.0006735215,0.0010110836,0.0008239221,0.0003569375,0.00025041925,0.001469969,0.00030470776,0.00021460686,0.0006532927,-0.00017247922,0.0008915157,0.0008298743,0.0004767913,-0.00041149327,0.00011362474,0.00016602555,0.0006274092,0.0003933155,0.00050643604,0.0006343465,0.00030360374,0.0006007012,0.00018723776,0.0005076539,0.00055264705,0.00064513285,0.00033069582,0.00020598379,0.0001228318,0.00043290138,0.00029844727,0.0004512765,0.00029362843,0.0004231554,0.00015296818,0.0004961585,0.0003728922,-0.0009012242,0.00026949507,0.0004394891,0.00044637476,0.00019417523
99,0.0015044601,0.001567474,0.0011067037,0.0022063893,0.0014334576,0.0006353883,0.001259474,0.0011766684,0.0015268802,0.0023691794,0.0022692292,0.0014541886,0.0010064016,0.003217863,0.0005585067,0.0010494774,0.0015275985,0.00020872788,0.0018802839,0.002149332,0.0013418231,0.0003512224,0.00056424877,0.0009592223,0.0012390154,0.0014637824,0.0013778016,0.0015745464,0.00094329973,0.0017907763,0.0008743525,0.0012783669,0.0015105994,0.002181199,0.0012411153,0.00093552645,0.0005074307,0.0013028174,0.0010826315,0.0015628652,0.0010846278,0.0015991303,0.0007728887,0.001247043,0.0012072589,-0.00083491177,0.0010104239,0.0014445008,0.0012131641,0.0013036628
100,0.0025102156,0.0028195626,0.002007059,0.0037974217,0.0025593562,0.0013642673,0.0021662775,0.002012241,0.0024609547,0.0038426304,0.0038603127,0.0026901015,0.0018683971,0.005087064,0.0008385052,0.001976548,0.0024910546,0.0006678577,0.0029585257,0.0035942637,0.0023092502,0.0012358808,0.0010903742,0.0018685177,0.0019065583,0.0026678191,0.0023385666,0.0026021607,0.0016667505,0.0031093857,0.001657508,0.0021358272,0.0025729144,0.0038771618,0.0022670324,0.0017631055,0.0009591325,0.0022724045,0.001955706,0.0028022958,0.0019730644,0.0028908364,0.0014829448,0.0020649922,0.0021383977,-0.00072004047,0.0018506083,0.0025573066,0.0020690735,0.002561241
