,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
91,-0.002248834,-0.00395568,0.01598234,0.0019900554,0.004673115,0.0046903077,0.0028071643,0.0028656537,-0.000580163,0.007218548,-0.0025333266,0.0030814498,0.001341872,1.0,0.001423254,1.0,0.0021316316,0.00018628972,0.0028211633,0.003455708,1.0,0.003354981,-0.002223911,0.0007137198,-0.0027338776,0.0033628312,0.0037480919,0.006086193,0.0052160476,0.0026625958,1.0003847,0.004465439,0.005661967,-0.0032882162,0.0015365857,0.0044833426,0.011849418,0.0035856161,-0.0022945327,0.0026793533,-0.0021500639,0.004186196,0.0016152983,0.002714756,0.00058139744,0.0013414526,0.002067542,0.0014150634,0.019935517,0.999642
92,-0.0033476425,-0.0049135606,0.01598234,0.00065224775,0.0031744833,0.0040054233,0.0014642711,0.002135231,-0.0010551132,0.005994702,-0.0027004732,0.001990448,0.00022307156,1.0,0.0008135828,1.0,0.0010804845,-0.0012942572,0.0018280289,0.002436915,1.0,0.002584203,-0.0023241963,0.00059206807,-0.0031230892,0.0020499043,0.002610813,0.0043806103,0.0035165262,0.0015558088,1.0003847,0.0024031033,0.004049082,-0.0036998182,0.0015646061,0.0030619963,0.008659314,0.0020486799,-0.0027512666,0.001271206,-0.0024639063,0.0028829444,0.000985543,0.0013191431,0.00045513813,0.00026843997,0.0008554828,0.0008652017,0.019935504,0.999642
93,-0.0042572385,-0.005658174,0.01598234,-0.00047661303,0.0018943908,0.003557874,0.00035363797,0.0015539551,-0.0012610602,0.0049395845,-0.0025617613,0.0010841105,-0.0007000883,1.0,0.00033716517,1.0,0.0002103889,-0.0025340912,0.0010068989,0.001594249,1.0,0.001962092,-0.0021342537,0.0006314558,-0.0031647787,0.0009290169,0.0016662767,0.0028944882,0.002054108,0.00063408905,1.0003847,0.0006079996,0.0026487706,-0.0037355965,0.0017012497,0.001852462,0.0057647135,0.00073072454,-0.0028678495,9.719909e-05,-0.002472119,0.0017782616,0.0005486504,0.00013358607,0.0003706796,-0.00061256805,-0.00016511175,0.0005073949,0.019935498,0.999642
94,-0.0050095352,-0.0062341094,0.01598234,-0.0014284179,0.00080131984,0.0032736633,-0.00055602303,0.0010924252,-0.0012414149,0.004029741,-0.0021655732,0.0003317293,-0.0014606615,1.0,-3.448348e-05,1.0,-0.0005091774,-0.0035674248,0.0003283601,0.0008975755,1.0,0.0014607017,-0.0017062451,0.0007687314,-0.0029010533,-2.7377277e-05,0.00088351296,0.0015997649,0.00079617277,-0.0001331224,1.0003847,-0.00095364643,0.0014332344,-0.003442201,0.0018710409,0.0008240082,0.003138679,-0.0003990957,-0.002683695,-0.0008771537,-0.002220118,0.0008421388,0.00026740742,-0.00087264634,0.000314178,-0.0013353435,-0.0010244122,0.00029852023,0.019935494,0.999642
95,-0.005631227,-0.0066776224,0.01598234,-0.0022303585,-0.0001318185,0.0030974206,-0.0012918804,0.0007267328,-0.0010341691,0.003245068,-0.0015713075,-0.00029246617,-0.0020864096,1.0,-0.00032397962,1.0,-0.0011037643,-0.004423945,-0.00023207771,0.0003218343,1.0,0.0010571559,-0.0010859309,0.00094366533,-0.0023695007,-0.00084295485,0.0002362471,0.00047188986,-0.0002855422,-0.00077143795,1.0003847,-0.002311591,0.000378251,-0.0028608455,0.0020051806,-4.9751736e-05,0.00075653486,-0.0013673628,-0.0022342596,-0.0016817037,-0.0017466568,4.9027574e-05,0.000110445704,-0.0017260134,0.0002763757,-0.001927893,-0.00174788,0.00020273132,0.019935492,0.999642
96,-0.006144615,-0.0070178583,0.01598234,-0.0029055998,-0.000928223,0.0029902142,-0.0018775929,0.00043753188,-0.0006725227,0.002568266,-0.0008206794,-0.0008100563,-0.0026005628,1.0,-0.00054919353,1.0,-0.0015947085,-0.005129296,-0.0006947848,-0.00015382702,1.0,0.0007327898,-0.0003136847,0.0011076566,-0.0016035772,-0.001538088,-0.0002977251,-0.0005105243,-0.0012155072,-0.0013023063,1.0003847,-0.003491886,-0.0005372885,-0.0020281444,0.0020451245,-0.0007914337,-0.001403971,-0.0021969706,-0.0015513845,-0.0023422453,-0.0010859574,-0.00062278355,5.045198e-05,-0.002449102,0.00025108186,-0.0024134123,-0.0023570054,0.00018787986,0.019935492,0.999642
97,-0.0065682814,-0.0072779893,0.01598234,-0.0034738223,-0.0016078117,0.0029259901,-0.0023337011,0.00020922434,-0.0001853912,0.0019844598,4.4586246e-05,-0.0012390797,-0.0030225266,1.0,-0.00072420604,1.0,-0.0019997975,-0.005705693,-0.0010766784,-0.000546713,1.0,0.00047238643,0.00057544326,0.0012154436,-0.00063248735,-0.002130262,-0.00073712517,-0.0013661328,-0.0020148647,-0.0017436717,1.0003847,-0.004517386,-0.0013317442,-0.000977368,0.0019353088,-0.0014204124,-0.003363357,-0.0029076296,-0.0006640927,-0.0028809835,-0.00026777052,-0.0011917682,6.571877e-05,-0.00306135,0.0002341561,-0.0028110293,-0.002869885,0.00022891522,0.019935492,0.999642
98,-0.0069176913,-0.00747629,0.01598234,-0.003951725,-0.0021876083,0.002887971,-0.0026780725,2.9279885e-05,0.00040187748,0.0014808587,0.0009876025,-0.0015945825,-0.0033684475,1.0,-0.00086007477,1.0,-0.0023338294,-0.0061722603,-0.0013917714,-0.0008711631,1.0,0.00026357648,0.0015510198,0.0012271019,0.0005172334,-0.0026344776,-0.0010977396,-0.0021112873,-0.0027018697,-0.0021105055,1.0003847,-0.005408092,-0.0020210776,0.00026090222,0.0016312586,-0.0019532917,-0.0051400196,-0.0035162757,0.00040161287,-0.003317005,0.0006819988,-0.0016735881,0.00013668551,-0.0035793355,0.0002228292,-0.0031365338,-0.0033017648,0.00030287428,0.019935492,0.999642
99,-0.007205691,-0.0076270727,0.01598234,-0.004353457,-0.0026821939,0.0028656698,-0.002926256,-0.00011233714,0.0010676825,0.0010464299,0.001973332,-0.0018891137,-0.0036517459,1.0,-0.00096546736,1.0,-0.0026091088,-0.006545531,-0.0016517043,-0.0011390639,1.0,9.632113e-05,0.0025866972,0.0011091474,0.0018229729,-0.0030636087,-0.0013928439,-0.0027601623,-0.0032922698,-0.0024153157,1.0003847,-0.006181486,-0.002619162,0.0016591303,0.0010899302,-0.0024042863,-0.0067508635,-0.0040374687,0.0016220382,-0.003666685,0.0017410078,-0.0020815562,0.0002480854,-0.0040172744,0.00021524861,-0.0034029144,-0.0036654894,0.00039096904,0.019935492,0.999642
100,-0.007442958,-0.00774147,0.01598234,-0.004691012,-0.0031040425,0.0028526795,-0.0030917309,-0.0002236403,0.0017931251,0.0006716709,0.0029706047,-0.0021331117,-0.0038835488,1.0,-0.0010471625,1.0,-0.0028358512,-0.0068396963,-0.0018660882,-0.0013602481,1.0,-3.7506998e-05,0.0036600737,0.0008325091,0.003263685,-0.003428678,-0.0016335612,-0.0033252095,-0.0037996261,-0.0026685295,1.0003847,-0.0068528475,-0.0031380753,0.0031931254,0.0002769837,-0.002785557,-0.008211258,-0.00448372,0.0029758315,-0.0039440477,0.0028897456,-0.0024269582,0.0003860829,-0.0043872776,0.00021017503,-0.0036208483,-0.003971863,0.00048043564,0.019935492,0.999642
