,MSE0,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,MSE11,MSE12,MSE13,MSE14,MSE15,MSE16,MSE17,MSE18,MSE19,MSE20,MSE21,MSE22,MSE23,MSE24,MSE25,MSE26,MSE27,MSE28,MSE29,MSE30,MSE31,MSE32,MSE33,MSE34,MSE35,MSE36,MSE37,MSE38,MSE39,MSE40,MSE41,MSE42,MSE43,MSE44,MSE45,MSE46,MSE47,MSE48,MSE49
51,4.7320256e-07,2.4180657e-09,2.38872e-08,1.8060895e-09,4.427001e-08,1.0529226e-07,1.0344371e-07,4.3994536e-08,1.8911669e-07,2.3205872e-07,3.6234056e-07,3.5869016e-07,1.1914267e-07,5.256698e-07,3.8945166e-07,5.0494364e-08,1.5503771e-07,,1.3717827e-08,1.2751428e-07,9.211641e-08,2.1976456e-07,,6.5689676e-12,1.0684607e-06,3.9112265e-08,1.5460746e-06,6.843473e-07,2.5067948e-07,3.2496706e-07,4.9111023e-08,1.9166544e-07,4.2975344e-08,9.9833386e-08,3.708806e-08,5.5938295e-07,3.0004834e-09,6.056894e-08,2.1190064e-07,8.019206e-07,1.4899575e-07,1.0825261e-09,1.7527873e-07,1.733611e-08,1.1449802e-07,2.551701e-10,8.722631e-08,1.0845397e-06,1.850434e-07,3.6752553e-07
52,1.9548127e-06,3.1697912e-08,1.1971943e-07,2.377206e-09,2.2144428e-07,1.2426142e-06,9.002987e-08,2.2902643e-08,4.2140115e-07,6.194939e-07,8.6891674e-07,1.7126422e-06,5.072515e-07,3.2906241e-06,1.5926671e-06,1.7537856e-07,1.084488e-07,,4.409461e-08,1.2141653e-07,5.25065e-07,3.6019102e-07,,3.5527137e-15,4.5854076e-06,2.1948523e-09,6.803536e-06,1.417535e-06,1.0280634e-06,1.12324e-06,6.1051924e-07,5.1490364e-08,6.707177e-08,7.971994e-08,1.7949611e-07,1.0140902e-06,1.0620628e-08,4.09797e-09,6.3099367e-07,3.0126103e-06,6.4892174e-07,1.5047186e-07,1.1780944e-06,7.940404e-07,1.1217245e-06,2.0771736e-08,3.299468e-07,4.2291076e-06,7.2679927e-07,6.316567e-07
53,4.0683744e-06,1.03328716e-07,2.0403988e-06,4.9986685e-08,4.8541693e-07,5.243056e-06,9.083582e-09,1.0454205e-06,4.9703027e-07,8.169355e-07,1.1068756e-06,4.0168425e-06,1.3058552e-06,9.870661e-06,3.5599578e-06,3.4735785e-07,2.789308e-08,,1.12890206e-07,3.165951e-09,1.4274875e-06,1.353356e-07,,4.166939e-09,9.4666475e-06,1.8081165e-07,1.4691857e-05,1.2450073e-06,2.1163573e-06,1.9639904e-06,2.5209454e-06,3.304263e-07,4.2507086e-08,3.3943625e-08,3.206999e-07,4.1838854e-07,1.7179506e-08,2.184811e-07,8.128462e-07,5.5813575e-06,1.3863418e-06,1.0277008e-06,3.5664834e-06,3.9582833e-06,4.1342814e-06,2.6019848e-07,6.0791393e-07,8.142535e-06,1.424925e-06,2.0818555e-07
54,6.148184e-06,2.0385693e-07,8.419708e-06,8.343092e-08,7.293422e-07,1.3872903e-05,6.7148954e-07,5.204639e-06,5.033535e-07,7.3689534e-07,1.3222534e-06,6.713971e-06,2.7587319e-06,2.0726735e-05,6.055427e-06,5.551115e-07,1.0500573e-06,,3.3939455e-07,6.8849545e-07,2.7755875e-06,4.7408864e-08,,7.17188e-08,1.3372655e-05,1.2884766e-06,2.2134333e-05,5.192075e-07,3.0570518e-06,2.6122302e-06,6.3652533e-06,3.223287e-06,6.6875714e-09,1.167766e-06,2.451004e-07,1.0872378e-07,2.5688681e-08,1.3019078e-06,5.0954645e-07,7.2654034e-06,2.1732706e-06,3.3684958e-06,7.2060807e-06,8.995835e-06,9.61282e-06,1.1783532e-06,7.229425e-07,1.0992596e-05,2.0465336e-06,1.6350532e-07
55,7.7136065e-06,3.5484516e-07,2.0232048e-05,1.2290968e-10,9.313385e-07,2.7702e-05,3.1355016e-06,1.4184105e-05,6.1537236e-07,5.047923e-07,2.1141036e-06,9.1397815e-06,5.1193238e-06,3.4579287e-05,8.6471e-06,8.049124e-07,4.5780075e-06,,1.0664901e-06,3.5811318e-06,4.4745334e-06,1.2284361e-06,,4.4089035e-07,1.45796685e-05,3.863514e-06,2.6246547e-05,3.4539212e-08,3.3763768e-06,3.2136631e-06,1.1962458e-05,1.0170275e-05,1.3014997e-08,5.393983e-06,1.4611544e-08,3.2434366e-06,5.8590363e-08,2.8278655e-06,4.4521187e-08,7.5025146e-06,3.0076465e-06,7.638963e-06,1.1167986e-05,1.3070968e-05,1.6794565e-05,3.4040331e-06,5.3043425e-07,1.16763995e-05,2.552082e-06,2.8236573e-06
56,8.721575e-06,6.8553123e-07,3.512752e-05,5.512104e-07,1.2173626e-06,4.5419216e-05,7.9471065e-06,2.807342e-05,1.0695701e-06,2.9731206e-07,4.323274e-06,1.0915659e-05,8.485906e-06,4.8594862e-05,1.08437025e-05,1.128426e-06,1.1463925e-05,,2.9913363e-06,9.778742e-06,6.4642845e-06,4.926172e-06,,1.6301955e-06,1.3263894e-05,7.821917e-06,2.6365775e-05,7.884722e-08,2.8360905e-06,4.1758335e-06,1.8249339e-05,2.0162937e-05,1.7264355e-07,1.4185452e-05,3.378684e-07,1.2669404e-05,1.9428379e-07,3.2958162e-06,3.2953608e-07,6.625306e-06,4.1907065e-06,1.3757259e-05,1.4333553e-05,1.5627937e-05,2.3907094e-05,7.48685e-06,1.329778e-07,1.03850525e-05,3.1536815e-06,1.0219757e-05
57,9.511816e-06,1.5488922e-06,4.8094233e-05,3.6829092e-06,1.8867469e-06,6.3941145e-05,1.472386e-05,4.500561e-05,2.3148655e-06,2.117909e-07,8.470286e-06,1.2091444e-05,1.2671525e-05,5.932712e-05,1.2318833e-05,1.6048763e-06,2.1432756e-05,,7.0479146e-06,1.9338107e-05,8.778701e-06,1.1789507e-05,,4.3837153e-06,1.1063854e-05,1.25027755e-05,2.4202938e-05,2.3493891e-07,1.6136473e-06,6.0480957e-06,2.3639146e-05,2.9938266e-05,7.71366e-07,2.7442227e-05,2.440773e-06,2.8702209e-05,6.5479276e-07,1.7942474e-06,2.4413318e-06,5.443099e-06,6.338214e-06,2.1055834e-05,1.6213442e-05,1.9916924e-05,2.9001238e-05,1.3606456e-05,7.6356685e-08,8.218227e-06,4.2854335e-06,2.2546208e-05
58,1.0640924e-05,3.7209836e-06,5.4126343e-05,1.0911721e-05,3.5487205e-06,7.933076e-05,2.2344586e-05,6.170474e-05,5.0776025e-06,3.0351916e-07,1.3633293e-05,1.3071399e-05,1.7224753e-05,6.402792e-05,1.3125328e-05,2.3968337e-06,3.2981672e-05,,1.3903113e-05,3.1016873e-05,1.1552895e-05,2.126916e-05,,9.4161e-06,9.711014e-06,1.714371e-05,2.2369386e-05,7.851284e-08,3.5420635e-07,9.469949e-06,2.6663483e-05,3.589758e-05,2.4424494e-06,4.314821e-05,7.3407873e-06,4.8331793e-05,1.8658458e-06,3.1507184e-08,6.9831863e-06,4.7134126e-06,1.035626e-05,2.8479115e-05,1.728467e-05,2.9470479e-05,3.08531e-05,2.1364927e-05,1.4680793e-06,6.3724738e-06,6.643729e-06,3.768342e-05
59,1.2764628e-05,8.553408e-06,5.1121566e-05,2.125102e-05,7.3873707e-06,8.8175395e-05,2.9553372e-05,7.464327e-05,1.01600135e-05,8.02668e-07,1.8183197e-05,1.4443886e-05,2.1663509e-05,6.168976e-05,1.3728533e-05,3.813533e-06,4.3766675e-05,,2.33439e-05,4.2623604e-05,1.5001441e-05,3.1469302e-05,,1.7080096e-05,1.0317167e-05,2.138532e-05,2.30036e-05,1.6369819e-07,1.0657263e-07,1.4986209e-05,2.657e-05,3.628933e-05,6.3187213e-06,5.8011377e-05,1.5043025e-05,6.63377e-05,4.337414e-06,2.5452307e-06,1.36104145e-05,4.989078e-06,1.7233164e-05,3.4915174e-05,1.8732724e-05,4.4914486e-05,2.9403212e-05,2.9792338e-05,5.9284935e-06,5.6392414e-06,1.1289021e-05,5.1999807e-05
60,1.6639571e-05,1.7779308e-05,4.0981227e-05,3.1188396e-05,1.5297463e-05,8.875844e-05,3.556836e-05,8.125239e-05,1.8026967e-05,2.3846683e-06,2.1808566e-05,1.6874781e-05,2.574814e-05,5.3371245e-05,1.4906938e-05,6.387228e-06,5.1368188e-05,,3.4119566e-05,5.17937e-05,1.9383217e-05,3.9698665e-05,,2.7167524e-05,1.3666766e-05,2.5495312e-05,2.756664e-05,2.4253395e-06,2.1497854e-06,2.2665801e-05,2.3607858e-05,3.2035572e-05,1.4008211e-05,6.877242e-05,2.4368017e-05,7.7611614e-05,8.3362065e-06,1.4172434e-05,2.1023572e-05,6.9087264e-06,2.7439106e-05,3.9482646e-05,2.2071003e-05,6.244014e-05,2.5591107e-05,3.758981e-05,1.5279285e-05,6.588842e-06,1.9583695e-05,6.1925e-05
61,2.313644e-05,3.2864024e-05,2.8188493e-05,3.6855246e-05,2.9548835e-05,8.158584e-05,4.0337396e-05,8.066674e-05,2.8501385e-05,6.2804233e-06,2.5714278e-05,2.1085929e-05,2.9647414e-05,4.166785e-05,1.7641349e-05,1.0936544e-05,5.4113192e-05,,4.449444e-05,5.681816e-05,2.4960033e-05,4.355715e-05,,3.8977163e-05,2.0347496e-05,3.0263975e-05,3.699143e-05,9.537569e-06,7.735473e-06,3.1767595e-05,1.88609e-05,2.5782632e-05,2.7220985e-05,7.3434945e-05,3.3615906e-05,7.934987e-05,1.3546281e-05,3.6384903e-05,2.7455968e-05,1.1599944e-05,4.0127947e-05,4.17379e-05,2.9033345e-05,7.57255e-05,2.0801153e-05,4.3491873e-05,3.0962456e-05,1.0184346e-05,3.276364e-05,6.534719e-05
62,3.313726e-05,5.4132484e-05,1.7095372e-05,3.6391375e-05,5.1864074e-05,6.9067326e-05,4.4457076e-05,7.381034e-05,4.0785333e-05,1.4059121e-05,3.1524163e-05,2.7840835e-05,3.3913766e-05,2.9609779e-05,2.3142173e-05,1.8512033e-05,5.1666804e-05,,5.315635e-05,5.7148416e-05,3.1937812e-05,4.206354e-05,,5.1643674e-05,3.0038798e-05,3.6750385e-05,5.115567e-05,2.353609e-05,1.776976e-05,4.0767827e-05,1.3736485e-05,2.020471e-05,4.706148e-05,7.187726e-05,4.1537904e-05,7.2006675e-05,1.9018613e-05,6.5570945e-05,3.1417163e-05,2.0705575e-05,5.2858653e-05,4.1704025e-05,4.1589396e-05,8.01611e-05,1.6280712e-05,4.6651843e-05,5.3302465e-05,1.8170998e-05,5.121281e-05,6.224812e-05
63,4.7245663e-05,8.026253e-05,9.890146e-06,3.072676e-05,8.222885e-05,5.4482127e-05,4.885615e-05,6.288081e-05,5.3774354e-05,2.7071299e-05,4.0596748e-05,3.782479e-05,3.9300834e-05,1.9579475e-05,3.2855824e-05,3.0140809e-05,4.5109635e-05,,5.9826754e-05,5.342438e-05,4.0419967e-05,3.6137964e-05,,6.446363e-05,4.0789902e-05,4.6022145e-05,6.802805e-05,4.457081e-05,3.2472246e-05,4.784159e-05,9.408053e-06,1.691545e-05,7.319304e-05,6.5621156e-05,4.7904276e-05,5.8719004e-05,2.352626e-05,9.4922085e-05,3.227961e-05,3.5796944e-05,6.232903e-05,3.9787345e-05,6.152508e-05,7.535147e-05,1.2822191e-05,4.6862966e-05,8.0923906e-05,3.2674314e-05,7.3867704e-05,5.4380984e-05
64,6.5404536e-05,0.00010851046,6.534335e-06,2.2608232e-05,0.000118124066,4.0857693e-05,5.4465847e-05,5.0523282e-05,6.644843e-05,4.5739125e-05,5.3742886e-05,5.1370753e-05,4.6555e-05,1.2706559e-05,4.8162045e-05,4.6349847e-05,3.6479883e-05,,6.5226304e-05,4.708847e-05,5.0333234e-05,2.810343e-05,,7.709472e-05,4.950824e-05,5.882502e-05,8.369139e-05,7.052284e-05,5.1118157e-05,5.1574305e-05,6.485822e-06,1.6581513e-05,0.00010332856,5.7039426e-05,5.3401294e-05,4.3660275e-05,2.6134294e-05,0.000118463766,3.0455114e-05,5.7387027e-05,6.5869564e-05,3.6629077e-05,8.945217e-05,6.442248e-05,1.0769832e-05,4.4577177e-05,0.00011065621,5.5041855e-05,9.817005e-05,4.4347456e-05
65,8.661631e-05,0.00013558565,6.2281024e-06,1.4896815e-05,0.0001547372,3.0162411e-05,6.198458e-05,3.9044175e-05,7.811074e-05,6.90074e-05,7.096953e-05,6.812494e-05,5.61909e-05,8.989579e-06,6.965607e-05,6.6638546e-05,2.7976235e-05,,7.0580914e-05,3.982044e-05,6.137183e-05,2.0509135e-05,,8.947867e-05,5.360184e-05,7.5179276e-05,9.382366e-05,9.770229e-05,7.1955605e-05,5.150584e-05,5.0653875e-06,1.9640182e-05,0.00013342475,4.8455353e-05,5.909871e-05,3.03552e-05,2.6624102e-05,0.000134081,2.7114735e-05,8.4119434e-05,6.276979e-05,3.294129e-05,0.0001237185,5.1667663e-05,1.02260465e-05,4.0708477e-05,0.00013813424,8.45272e-05,0.00012071905,3.4617853e-05
66,0.000108897,0.00015872782,8.918237e-06,9.3154085e-06,0.00018623708,2.316024e-05,7.1650036e-05,2.9949355e-05,8.839045e-05,9.425312e-05,9.121968e-05,8.680058e-05,6.8247486e-05,7.973509e-06,9.625658e-05,8.915477e-05,2.1248272e-05,,7.700526e-05,3.3058735e-05,7.294389e-05,1.5086749e-05,,0.00010159158,5.2451658e-05,9.3993476e-05,9.56861e-05,0.00012208309,9.237668e-05,4.8239013e-05,5.0969616e-06,2.6797845e-05,0.00015862346,4.157902e-05,6.591263e-05,2.0716696e-05,2.553174e-05,0.0001436146,2.3657407e-05,0.00011265716,5.453053e-05,2.9385763e-05,0.00016003866,4.047683e-05,1.1323293e-05,3.634177e-05,0.00015893666,0.00011770272,0.00013831504,2.6878128e-05
67,0.00012957602,0.00017636167,1.5692802e-05,6.2458166e-06,0.00020750523,1.9815174e-05,8.307581e-05,2.3885825e-05,9.707349e-05,0.000117753814,0.00011238023,0.000105202496,8.2059756e-05,9.536649e-06,0.00012478355,0.000110858826,1.7132605e-05,,8.50453e-05,2.7759754e-05,8.417356e-05,1.2507623e-05,,0.00011316955,4.7557132e-05,0.0001129623,8.933552e-05,0.00014047546,0.0001093908,4.3123942e-05,6.8111563e-06,3.8966373e-05,0.00017465922,3.7385442e-05,7.421954e-05,1.510157e-05,2.3850589e-05,0.00015085812,2.1275206e-05,0.00013845316,4.400794e-05,2.650368e-05,0.00019233229,3.2578646e-05,1.4406533e-05,3.2474964e-05,0.0001698343,0.0001490953,0.00014891195,2.1923399e-05
68,0.00014586409,0.00018819032,2.802733e-05,5.374344e-06,0.000215666,1.99273e-05,9.514521e-05,2.0930482e-05,0.00010390374,0.00013560786,0.0001316393,0.00012060055,9.617941e-05,1.4318888e-05,0.00015042942,0.00012821921,1.5901036e-05,,9.440942e-05,2.4404515e-05,9.396574e-05,1.2964516e-05,,0.00012350579,4.147032e-05,0.00012901958,7.728639e-05,0.0001511357,0.00012028786,3.7708305e-05,1.0959815e-05,5.6931436e-05,0.00017909515,3.6330275e-05,8.365159e-05,1.3089938e-05,2.264027e-05,0.00015929078,2.0828076e-05,0.00015712413,3.4065273e-05,2.4698375e-05,0.00021453045,2.8393297e-05,2.0076848e-05,2.9861349e-05,0.00016962153,0.00017284665,0.0001520141,1.996883e-05
69,0.00015550554,0.00019479851,4.67333e-05,6.5981785e-06,0.00021063368,2.3617416e-05,0.00010610741,2.1023572e-05,0.00010847942,0.00014478198,0.00014610031,0.00013037855,0.00010857318,2.3579196e-05,0.00016812197,0.0001382071,1.7815519e-05,,0.00010391103,2.3183482e-05,0.000101135505,1.6970653e-05,,0.0001314725,3.6531383e-05,0.00013922995,6.312778e-05,0.00015381473,0.00012330583,3.3288747e-05,1.873195e-05,8.111973e-05,0.0001719154,3.8697828e-05,9.306771e-05,1.4414227e-05,2.2797376e-05,0.0001708347,2.3016753e-05,0.00016576385,2.6592741e-05,2.4278064e-05,0.0002225316,2.7789596e-05,2.9091827e-05,2.9008941e-05,0.00015927348,0.00018463729,0.0001484991,2.1140979e-05
70,0.00015730836,0.0001971256,7.141789e-05,1.0569591e-05,0.00019475442,3.1433872e-05,0.000113938724,2.4310233e-05,0.00011025217,0.00014389296,0.00015348669,0.0001327399,0.00011707501,3.860056e-05,0.00017418414,0.00013919584,2.3553153e-05,,0.000111689405,2.4202058e-05,0.00010464202,2.5652958e-05,,0.00013577241,3.4255136e-05,0.0001417347,5.0030703e-05,0.0001494015,0.000118088115,3.0720646e-05,3.1397456e-05,0.00011158549,0.00015529378,4.4806897e-05,0.000100774676,1.9494115e-05,2.5062576e-05,0.00018556864,2.8644918e-05,0.00016368194,2.2358958e-05,2.5512922e-05,0.00021537418,3.0668143e-05,4.217069e-05,3.0283816e-05,0.00014140137,0.00018295046,0.00014006355,2.5836229e-05
71,0.00015140255,0.00019608175,0.000100659825,1.8626717e-05,0.00017180444,4.4072214e-05,0.00011689901,3.1226187e-05,0.00010870675,0.00013349258,0.00015268395,0.00012720311,0.0001200004,6.0018927e-05,0.00016752008,0.00013137853,3.4213983e-05,,0.00011573195,2.7627073e-05,0.000103825376,4.035557e-05,,0.00013534249,3.5459667e-05,0.00013633312,3.9915467e-05,0.00013949804,0.00010575221,3.0489991e-05,4.9848528e-05,0.00014806543,0.00013272547,5.5026823e-05,0.000104993516,2.936977e-05,3.0138355e-05,0.00020207364,3.8687263e-05,0.00015233541,2.1480933e-05,2.869279e-05,0.0001952834,3.7153106e-05,5.9757847e-05,3.3995213e-05,0.000119399476,0.00016924835,0.00012862415,3.476864e-05
72,0.00013912025,0.00019239636,0.0001325892,3.2230524e-05,0.00014584178,6.1912564e-05,0.000114064416,4.2302392e-05,0.00010357894,0.00011579063,0.00014395374,0.00011473285,0.00011664299,8.741808e-05,0.00014984004,0.0001166034,5.0891907e-05,,0.00011456277,3.368679e-05,9.8602824e-05,6.187951e-05,,0.00012977116,4.0655443e-05,0.00012440298,3.345523e-05,0.00012600498,8.856425e-05,3.289256e-05,7.423136e-05,0.00018995405,0.000107984895,6.961653e-05,0.00010444,4.5148874e-05,3.871804e-05,0.00021812873,5.4076805e-05,0.0001346019,2.4022644e-05,3.4124787e-05,0.00016664446,4.749591e-05,8.182478e-05,4.0419967e-05,9.655651e-05,0.00014712587,0.00011589487,4.8683614e-05
73,0.00012260459,0.000186655,0.00016538728,5.223475e-05,0.00012031336,8.4616e-05,0.00010563578,5.7803867e-05,9.506528e-05,9.395274e-05,0.0001288223,9.742734e-05,0.000107479755,0.00011934021,0.00012489542,9.771731e-05,7.4054544e-05,,0.00010779606,4.2561755e-05,8.954155e-05,8.9903166e-05,,0.000119513155,5.0226303e-05,0.00010833048,3.0560463e-05,0.00011081302,6.931548e-05,3.814641e-05,0.00010377831,0.00023623725,8.426026e-05,8.849779e-05,9.877661e-05,6.732368e-05,5.1344483e-05,0.00023153416,7.5284224e-05,0.00011382169,3.0257417e-05,4.2062573e-05,0.00013455556,6.182302e-05,0.00010775492,4.9714792e-05,7.5440745e-05,0.000121001474,0.00010318895,6.791085e-05
74,0.000104268445,0.00017943232,0.00019753336,7.837066e-05,9.7613934e-05,0.000110958004,9.286843e-05,7.740617e-05,8.387702e-05,7.128182e-05,0.000109638124,7.793186e-05,9.39955e-05,0.00015360855,9.720244e-05,7.773572e-05,0.00010308302,,9.6274416e-05,5.4214524e-05,7.776791e-05,0.00012286475,,0.00010582424,6.4289314e-05,9.074395e-05,3.089218e-05,9.557695e-05,5.0651415e-05,4.6348836e-05,0.00013687859,0.0002853976,6.3678206e-05,0.00011107105,8.8726294e-05,9.5291194e-05,6.8142894e-05,0.00024082827,0.00010193942,9.296697e-05,4.0507548e-05,5.257454e-05,0.00010350055,7.989636e-05,0.00013634113,6.176258e-05,5.7633828e-05,9.488666e-05,9.1418464e-05,9.197982e-05
75,8.6275766e-05,0.00017136779,0.0002278085,0.000109110915,7.9021556e-05,0.00013896632,7.7667544e-05,0.00010005123,7.1142116e-05,5.0500617e-05,8.899922e-05,5.878365e-05,7.822838e-05,0.0001877672,7.078249e-05,5.9141334e-05,0.00013617032,,8.175336e-05,6.8247e-05,6.4710206e-05,0.00015829426,,9.041522e-05,8.243842e-05,7.3870004e-05,3.412888e-05,8.15639e-05,3.4528483e-05,5.7334437e-05,0.0001713239,0.0003354415,4.725345e-05,0.0001361538,7.581512e-05,0.00012727555,8.858908e-05,0.000245612,0.00013269903,7.415691e-05,5.4769353e-05,6.541382e-05,7.6551274e-05,0.00010096175,0.00016591238,7.604911e-05,4.3770815e-05,7.1633134e-05,8.114684e-05,0.00011950941
76,7.021421e-05,0.00016317902,0.0002551982,0.00014194234,6.490682e-05,0.00016627456,6.205628e-05,0.00012405885,5.8148216e-05,3.334784e-05,6.92113e-05,4.1907027e-05,6.223954e-05,0.00021946995,4.8375e-05,4.3509757e-05,0.00017061313,,6.632532e-05,8.3847e-05,5.1788982e-05,0.00019333918,,7.5025084e-05,0.00010361959,5.9199792e-05,3.9948896e-05,6.9605216e-05,2.197401e-05,7.053248e-05,0.00020466273,0.0003840264,3.5100325e-05,0.0001620634,6.1886305e-05,0.00016062339,0.000111458816,0.00024649999,0.0001654049,5.854466e-05,7.239907e-05,7.9929e-05,5.5178363e-05,0.00012374703,0.00019455339,9.163201e-05,3.3785196e-05,5.273414e-05,7.268755e-05,0.00014837873
77,5.697822e-05,0.00015560199,0.00027882628,0.00017388318,5.5073368e-05,0.00019056347,4.7703783e-05,0.00014740796,4.6056924e-05,2.0496249e-05,5.191023e-05,2.837218e-05,4.7667665e-05,0.0002467574,3.120271e-05,3.1470474e-05,0.00020335508,,5.1826308e-05,9.986232e-05,4.0138144e-05,0.00022530969,,6.10447e-05,0.00012623056,4.745915e-05,4.7892107e-05,6.0121827e-05,1.31263005e-05,8.495367e-05,0.00023456394,0.00042874698,2.6768925e-05,0.00018684521,4.8602968e-05,0.00019234572,0.00013499323,0.00024475696,0.00019748225,4.6480098e-05,9.206201e-05,9.510045e-05,3.9528164e-05,0.00014661066,0.00022036867,0.000107246,2.721873e-05,3.851784e-05,6.617808e-05,0.0001761413
78,4.685363e-05,0.00014931372,0.00029795544,0.00020206644,4.9064525e-05,0.00020994588,3.566329e-05,0.00016811096,3.5690126e-05,1.1742636e-05,3.794558e-05,1.8422128e-05,3.551075e-05,0.00026819692,1.9216352e-05,2.292441e-05,0.00023156362,,3.9487793e-05,0.00011495897,3.045713e-05,0.00025205052,,4.9339786e-05,0.00014840977,3.8772905e-05,5.7254467e-05,5.32196e-05,7.486605e-06,9.929846e-05,0.00025911466,0.0004674172,2.1591439e-05,0.00020855363,3.7124322e-05,0.0002196625,0.0001572052,0.00024189806,0.00022639873,3.7779253e-05,0.0001119371,0.0001096723,2.8913713e-05,0.0001677904,0.00024173956,0.00012149749,2.350693e-05,2.856092e-05,6.165015e-05,0.0002004672
79,3.9706974e-05,0.00014486376,0.00031205837,0.00022421604,4.6399316e-05,0.00022322868,2.633946e-05,0.00018453415,2.7446014e-05,6.3380453e-06,2.7457998e-05,1.1694024e-05,2.6126714e-05,0.00028294756,1.1568499e-05,1.7360302e-05,0.0002530872,,2.9846286e-05,0.00012785182,2.2993418e-05,0.00027213912,,4.0246123e-05,0.0001683777,3.290944e-05,6.710909e-05,4.8802838e-05,4.251154e-06,0.00011219375,0.00027703182,0.0004983377,1.8930725e-05,0.00022555099,2.80099e-05,0.00024045739,0.00017625919,0.00023936106,0.00025007396,3.2000495e-05,0.00013008954,0.0001223718,2.2322403e-05,0.00018569676,0.00025750994,0.00013311468,2.2177011e-05,2.2098382e-05,5.9071335e-05,0.00021952856
80,3.5197812e-05,0.00014264134,0.00032087072,0.00023892197,4.6708807e-05,0.00022998506,1.96382e-05,0.00019561223,2.1352153e-05,3.3323017e-06,2.0108475e-05,7.511905e-06,1.9386858e-05,0.0002907465,7.115982e-06,1.4157095e-05,0.00026669688,,2.2890319e-05,0.00013749793,1.7647388e-05,0.0002849341,,3.3715984e-05,0.00018472315,2.9505556e-05,7.642955e-05,4.6690933e-05,2.612977e-06,0.00012243395,0.00028772623,0.00052047765,1.8328486e-05,0.00023673267,2.1314161e-05,0.0002535084,0.00019074907,0.00023829624,0.00026712523,2.8655168e-05,0.00014484063,0.00013211193,1.8789295e-05,0.00019912644,0.00026708955,0.00014115004,2.294457e-05,1.8342205e-05,5.838196e-05,0.00023220692
81,3.2941804e-05,0.00014288418,0.00032444418,0.00024571197,4.9760194e-05,0.00023048157,1.5184389e-05,0.00020091567,1.7194834e-05,1.8482351e-06,1.5328265e-05,5.1527904e-06,1.4895434e-05,0.0002918517,4.797305e-06,1.27907015e-05,0.0002721213,,1.8287776e-05,0.00014324144,1.41279e-05,0.00029048717,,2.9487064e-05,0.00019656039,2.8214568e-05,8.427018e-05,4.6689507e-05,1.960176e-06,0.00012917772,0.0002912783,0.00053350447,1.9546422e-05,0.000241625,1.6777349e-05,0.00025852158,0.0001998753,0.00023952824,0.00027694873,2.7325379e-05,0.00015503103,0.00013816901,1.7599003e-05,0.00020741466,0.000270451,0.00014510257,2.5716961e-05,1.666099e-05,5.9516566e-05,0.0002381418
82,3.260144e-05,0.00014569686,0.00032313768,0.00024494107,5.5435572e-05,0.00022552224,1.2522265e-05,0.0002006148,1.4664341e-05,1.2422363e-06,1.2530888e-05,4.0274367e-06,1.2185776e-05,0.0002869389,3.8417024e-06,1.29246955e-05,0.00026989746,,1.561046e-05,0.00014486905,1.2095188e-05,0.00028941018,,2.7239957e-05,0.00020356795,2.8782217e-05,8.991878e-05,4.8623486e-05,1.9586012e-06,0.00013204318,0.00028831634,0.0005377576,2.2532926e-05,0.00024037271,1.4022395e-05,0.00025599997,0.00020346144,0.00024354905,0.0002796597,2.7706548e-05,0.00016013453,0.00014025206,1.8330018e-05,0.00021044222,0.00026805565,0.00014493919,3.0539584e-05,1.6639466e-05,6.240782e-05,0.00023764501
83,3.391179e-05,0.00015106867,0.00031756976,0.0002375873,6.366749e-05,0.00021623232,1.1255163e-05,0.00019534321,1.3467133e-05,1.1548793e-06,1.1244393e-05,3.7607056e-06,1.0852439e-05,0.00027697856,3.822683e-06,1.4413279e-05,0.0002611476,,1.4480693e-05,0.00014257625,1.1260114e-05,0.00028268903,,2.6689304e-05,0.00020591135,3.1051102e-05,9.2983595e-05,5.233563e-05,2.5351194e-06,0.00013110186,0.0002798462,0.0005340992,2.7350701e-05,0.00023363835,1.2697198e-05,0.0002470301,0.00020187325,0.00025059129,0.00027594168,2.9597608e-05,0.00016022756,0.0001384903,2.0802003e-05,0.00020856928,0.00026072035,0.00014103849,3.7513804e-05,1.8056138e-05,6.698287e-05,0.00023152627
84,3.6664573e-05,0.00015890811,0.00030853378,0.00022499767,7.437506e-05,0.00020386469,1.110464e-05,0.00018603739,1.3384347e-05,1.4795144e-06,1.1157667e-05,4.188606e-06,1.0609134e-05,0.00026310078,4.6060277e-06,1.7244487e-05,0.0002473212,,1.4637241e-05,0.00013688099,1.14272125e-05,0.00027150952,,2.7618125e-05,0.00020412354,3.493468e-05,9.340256e-05,5.766692e-05,3.8002863e-06,0.00012678753,0.00026708486,0.0005237312,3.4092383e-05,0.0002224249,1.2545965e-05,0.00023302872,0.00019585922,0.00026066916,0.00026684187,3.2861888e-05,0.00015586377,0.00013335324,2.4970186e-05,0.00020250514,0.00024947207,0.00013405985,4.671638e-05,2.0818794e-05,7.315117e-05,0.000220901
