,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
41,0.7299077,0.72783023,0.7426902,0.732519,0.73179823,0.72811174,0.7347236,0.7433424,0.74061745,0.7387847,0.7176348,0.72734195,0.73335934,0.74730134,0.73411554,0.73238426,0.72702855,0.74258405,0.742744,0.73397034,0.7518475,0.7434884,0.7367965,0.7298385,0.743527,0.72012526,0.7403046,0.733744,0.72321296,0.7195785,0.72729725,0.7332134,0.72016764,0.74076146,0.72817415,0.7395353,0.7318166,0.7413381,0.7263622,0.7437081,0.738671,0.74193627,0.7440151,0.7263092,0.7393666,0.7297986,0.72539693,0.7281653,0.72495013,0.7316443
42,0.7759985,0.77502483,0.79223424,0.779544,0.7793215,0.7757671,0.78314704,0.7919798,0.7883011,0.7885022,0.76567256,0.77533346,0.7807426,0.79641217,0.78132385,0.7804531,0.77408564,0.79148674,0.79198694,0.78208745,0.8004713,0.7932323,0.78443295,0.7776409,0.7920759,0.76636773,0.7883505,0.7823009,0.76866496,0.7657011,0.77518076,0.7819863,0.76788247,0.78775656,0.77482235,0.7880957,0.7795155,0.7902237,0.77338976,0.7931441,0.7878268,0.7908385,0.7947839,0.7728635,0.7880937,0.77891874,0.7722881,0.7749003,0.7716527,0.78027695
43,0.81977564,0.8199752,0.83861303,0.8241107,0.82435924,0.8210706,0.8288875,0.8375139,0.8330879,0.8353142,0.8118443,0.82102007,0.8255839,0.8421425,0.8259967,0.8260129,0.8189077,0.8372881,0.8381205,0.8276033,0.8455927,0.8398205,0.82933956,0.8230231,0.8375274,0.8108334,0.83347064,0.8282205,0.81225365,0.8101371,0.8207733,0.82814443,0.8135879,0.83188266,0.81923074,0.8337402,0.82471526,0.83605826,0.8182277,0.83936024,0.83404094,0.8366919,0.84222895,0.81724745,0.83389217,0.8255085,0.8170291,0.8193998,0.81626827,0.8263644
44,0.8604843,0.861797,0.8807913,0.8653683,0.86601985,0.86311626,0.870978,0.87899065,0.8741057,0.87812704,0.8551685,0.86345583,0.86700803,0.8835204,0.86728126,0.86812276,0.8606409,0.87901103,0.88012594,0.8695786,0.88629687,0.8821796,0.87063265,0.86506563,0.8789381,0.8526845,0.8747578,0.87051654,0.85321844,0.85204315,0.86313975,0.87068087,0.85635716,0.8723266,0.86057097,0.87550664,0.8665035,0.8778621,0.86000663,0.88134164,0.8762959,0.87851125,0.8851656,0.8586398,0.87578905,0.86852014,0.8587699,0.8608227,0.8579489,0.8689084
45,0.8973659,0.89959145,0.9177901,0.9024712,0.90341896,0.9009933,0.90847075,0.9155081,0.9105172,0.9158745,0.8946138,0.9016793,0.90415084,0.9196541,0.90432715,0.9058371,0.8984161,0.91573036,0.9170355,0.90707886,0.92175096,0.9192883,0.9074543,0.90284765,0.91541255,0.89103544,0.9113443,0.9082167,0.8907656,0.89051825,0.90132713,0.90859497,0.8952296,0.90831923,0.8980049,0.9124707,0.90397835,0.91470575,0.89784306,0.91813505,0.91361374,0.91535586,0.92249995,0.89620775,0.9128474,0.9069152,0.8966413,0.8983174,0.8958265,0.90691715
46,0.92967737,0.9324787,0.94873226,0.9346066,0.9357102,0.9338199,0.94047606,0.9462527,0.94154716,0.94757223,0.92914104,0.93475294,0.9361897,0.94976807,0.9363136,0.9382438,0.9313726,0.94661087,0.9479766,0.9392136,0.95123124,0.95022887,0.93900317,0.9354805,0.9461401,0.9249816,0.9424345,0.94040537,0.92408836,0.92463124,0.9344034,0.940939,0.92924494,0.93915546,0.93071145,0.9437815,0.9362802,0.9457477,0.93087053,0.9488904,0.9451011,0.94636977,0.953293,0.9291315,0.9442067,0.9397105,0.92978287,0.9310496,0.9290384,0.9394451
47,0.95670944,0.9596305,0.972882,0.9610225,0.9621171,0.9607785,0.96620136,0.970531,0.96650994,0.97237384,0.9577542,0.96180284,0.962374,0.97323257,0.9624788,0.9645036,0.9586911,0.97094226,0.9722108,0.9651746,0.9741496,0.9742342,0.9645642,0.96214485,0.97042626,0.95363104,0.9673335,0.96626496,0.95238924,0.95345604,0.9614967,0.96686214,0.9574853,0.96421176,0.95791197,0.9686997,0.9626281,0.97027045,0.958271,0.9728967,0.96998996,0.9708215,0.9768102,0.9566302,0.9691158,0.9660319,0.9573742,0.95823216,0.9567586,0.9656397
48,0.9778077,0.9803117,0.98968,0.9810611,0.9819668,0.9811534,0.9849907,0.98779917,0.98483545,0.98962253,0.97955805,0.9820668,0.9820556,0.9895846,0.9821535,0.98389375,0.97962964,0.9881694,0.9891721,0.98427737,0.9900699,0.9907286,0.98353446,0.98213243,0.9877223,0.9761491,0.9854765,0.9851188,0.9749136,0.9761178,0.9818406,0.98565793,0.9791223,0.9829631,0.9789035,0.9866281,0.98235345,0.98771226,0.9793109,0.9896142,0.98767674,0.9881373,0.9925546,0.9779939,0.9869716,0.98516273,0.97867113,0.9791583,0.97823334,0.9847868
49,0.9923965,0.9939158,0.9987674,0.9941841,0.9947207,0.99436456,0.9963554,0.99768525,0.99609137,0.99889,0.9938155,0.9949378,0.99471825,0.99854064,0.9947919,0.9958499,0.9935591,0.99791676,0.9984887,0.9959969,0.99872124,0.99935764,0.9954491,0.99487984,0.9976462,0.9918012,0.996448,0.996464,0.99097615,0.99184024,0.99481857,0.9968061,0.99346364,0.9949922,0.99308735,0.9971405,0.99493015,0.99768674,0.9933752,0.99869597,0.99774796,0.99792683,1.0002832,0.99261194,0.99734545,0.99658304,0.99304193,0.9932321,0.9928152,0.9963494
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,1.0002714,0.99831295,0.99344957,0.9982844,0.997606,0.99784,0.99583584,0.99474394,0.9964515,0.9930362,0.99783736,0.99705994,0.99771297,0.99403906,0.9975626,0.9961916,0.9986543,0.99443334,0.9937578,0.99616456,0.9939699,0.99276984,0.9970489,0.9973078,0.99477446,1.0003464,0.9960587,0.9956433,1.0015477,1.0001723,0.99717236,0.9951689,0.99844,0.9978129,0.9993375,0.9951669,0.99739265,0.9946552,0.99889964,0.9935904,0.99444467,0.9943733,0.9919389,0.9998303,0.9949042,0.99535894,0.99923795,0.9991754,0.99945676,0.9956402
52,0.9930143,0.9888141,0.97939324,0.988995,0.98753464,0.9878721,0.9839868,0.98210335,0.9855111,0.9783247,0.98732734,0.9861593,0.98785424,0.98090243,0.9874584,0.98450434,0.98943156,0.9814229,0.98001856,0.9845885,0.9808539,0.9779996,0.98663574,0.9868303,0.9821488,0.99266464,0.98473066,0.98353237,0.99535555,0.9921711,0.98635894,0.98247945,0.9887372,0.98838997,0.99097925,0.98280144,0.9871329,0.98184717,0.98998755,0.9797303,0.981303,0.9812625,0.9765308,0.9919498,0.9822298,0.9828452,0.9906478,0.9906597,0.9910554,0.98340696
53,0.9782056,0.9716799,0.9582956,0.9722788,0.9699803,0.9702982,0.96477973,0.9624377,0.96741605,0.95641,0.96874994,0.96757716,0.9706096,0.9609826,0.9698691,0.9652489,0.9724605,0.9613551,0.9592253,0.96558595,0.96101975,0.956214,0.96897805,0.9688096,0.9624796,0.977021,0.96629316,0.9640166,0.9813549,0.9760735,0.96782106,0.96232545,0.97109807,0.9718318,0.9750011,0.9632521,0.96944445,0.9619519,0.9733873,0.9588614,0.9609898,0.9610708,0.95436645,0.9763996,0.96234363,0.9628647,0.97433746,0.97455335,0.97488177,0.9636626
54,0.95601326,0.94729954,0.93077785,0.94846976,0.94533193,0.9455257,0.9387288,0.9362622,0.9425704,0.9280084,0.94264555,0.9418121,0.94634885,0.93480295,0.94517875,0.9389512,0.948096,0.9347743,0.9319779,0.9396676,0.93496394,0.92809385,0.94446427,0.94369286,0.93628275,0.9537322,0.94118506,0.9376384,0.9596945,0.9522238,0.9420462,0.93530184,0.94597346,0.9483858,0.95168096,0.9370373,0.94473755,0.935505,0.9494339,0.9315828,0.9340879,0.9343616,0.92615503,0.95342016,0.93578535,0.9360175,0.95063126,0.9511579,0.95124364,0.9369754
55,0.92680365,0.91625834,0.8975873,0.91807926,0.91415876,0.9141523,0.90650725,0.90422505,0.91153055,0.89396405,0.9097801,0.90955687,0.9156128,0.90299356,0.9139582,0.90632147,0.91690403,0.90235806,0.89900446,0.9075132,0.9032935,0.8944343,0.91364074,0.9121077,0.9042105,0.9233489,0.9099878,0.90510213,0.9307455,0.92121905,0.9097223,0.90216964,0.9140359,0.9184534,0.9214956,0.9048227,0.91359526,0.90317696,0.9186627,0.8986168,0.90131795,0.9018321,0.8926847,0.92345375,0.90324366,0.9030596,0.9200623,0.92097074,0.92066437,0.9040844
56,0.891142,0.87930644,0.85955775,0.88177663,0.87718755,0.87693745,0.8689144,0.8670756,0.8749834,0.8551972,0.87109226,0.87165475,0.87909156,0.86626637,0.8769411,0.8682145,0.8796379,0.8648845,0.8611243,0.86993355,0.8667006,0.8561038,0.8771901,0.87483186,0.8670207,0.88663006,0.8734018,0.8672378,0.8950959,0.8838731,0.8716962,0.8638102,0.8761376,0.88259053,0.885104,0.8673855,0.8767451,0.8657421,0.8817885,0.8607776,0.8635004,0.86427784,0.85478765,0.8871312,0.8655201,0.8648605,0.88334644,0.8846626,0.8838614,0.8658572
57,0.84977865,0.8373251,0.81757426,0.8403634,0.83527166,0.834766,0.8268382,0.8256376,0.8337213,0.8126577,0.8276357,0.82905585,0.83759797,0.8253917,0.8349916,0.82558316,0.8372028,0.82319987,0.8192101,0.8278301,0.8259402,0.8140012,0.83590657,0.83275527,0.82554567,0.8444983,0.8322194,0.82495904,0.8535321,0.84116817,0.8289285,0.8211812,0.8332609,0.8415017,0.84332436,0.82558596,0.83502865,0.82404727,0.839674,0.8189342,0.82152045,0.8225583,0.8133052,0.8452525,0.8234949,0.82235956,0.8413525,0.8430543,0.8417128,0.82324517
58,0.8036214,0.7912813,0.7725366,0.79474044,0.78935355,0.7886082,0.78121674,0.7807772,0.78861165,0.76728475,0.7805188,0.78276706,0.79203403,0.78117424,0.78906226,0.7794292,0.7906068,0.77818584,0.7741582,0.7821516,0.7818071,0.7690233,0.79066414,0.78683734,0.7806599,0.7979892,0.7872959,0.77922374,0.80700535,0.7941945,0.7824445,0.77526814,0.78646666,0.79602534,0.79709727,0.78032714,0.78936577,0.778978,0.7932906,0.7739782,0.77629125,0.77756286,0.7690657,0.7987548,0.7780885,0.77652484,0.79505837,0.7970784,0.7952162,0.77723914
59,0.75369936,0.742186,0.7253296,0.74587107,0.740425,0.73947674,0.7330001,0.7333707,0.7405654,0.7199744,0.73084587,0.73380744,0.74335444,0.7344285,0.7401526,0.73075867,0.7409159,0.73072886,0.7268533,0.73385453,0.7351109,0.7220343,0.74238557,0.73806506,0.73324835,0.74819577,0.739518,0.7309936,0.7565903,0.7440891,0.7332825,0.7270449,0.7368364,0.7471043,0.7474463,0.7325248,0.740717,0.7314272,0.7436741,0.7267918,0.7287211,0.7301789,0.7228614,0.74867463,0.7302267,0.72831315,0.7455071,0.7477401,0.74543935,0.72882473
60,0.7011142,0.6910501,0.6767941,0.69474316,0.68948627,0.6883837,0.6831161,0.68428004,0.6905031,0.67155594,0.67967147,0.6831652,0.6925309,0.68595827,0.68926466,0.68054056,0.6892001,0.6816907,0.6781438,0.68386877,0.6866538,0.67384166,0.69200635,0.6874144,0.684176,0.6962157,0.6897754,0.6811991,0.70343304,0.691977,0.68245304,0.67743754,0.6854264,0.6957478,0.69543236,0.6830733,0.69004756,0.68226594,0.69187933,0.6782202,0.679683,0.6812646,0.67543435,0.6961018,0.68080723,0.67864054,0.6937574,0.69607276,0.69346935,0.67894626
61,0.64698744,0.63884646,0.62770915,0.6423327,0.63750726,0.6363031,0.6324415,0.63432455,0.6393242,0.6227752,0.6279616,0.6317661,0.64051634,0.6365377,0.6373646,0.62967557,0.6364901,0.6318854,0.62882084,0.63306874,0.6372118,0.6251822,0.64044446,0.63581634,0.6342654,0.64310354,0.63893294,0.63071185,0.64869547,0.63892394,0.63090116,0.6272984,0.63322705,0.64298546,0.6421091,0.6328193,0.63829195,0.6323189,0.6389371,0.6290509,0.62999314,0.6316256,0.6274658,0.64213413,0.63067514,0.62835556,0.6408407,0.64309704,0.6403644,0.62847936
62,0.5924078,0.5864779,0.57877296,0.5895665,0.58539116,0.58413666,0.58177805,0.58426356,0.58787894,0.57428634,0.5765685,0.58044666,0.5882118,0.5868915,0.58534735,0.5789713,0.58373797,0.58205926,0.57959926,0.58224976,0.58751416,0.57671,0.5885686,0.58412784,0.58427316,0.58983195,0.5878041,0.5803204,0.593503,0.58589554,0.5794786,0.57738566,0.5811309,0.58981603,0.5884792,0.5825408,0.586325,0.5823434,0.58581346,0.57999504,0.5803901,0.58199686,0.57956773,0.5878273,0.58059955,0.5782212,0.5877209,0.58978087,0.5871117,0.5782061
63,0.53838104,0.5347538,0.53059644,0.53729546,0.5339494,0.53269017,0.53183603,0.5347783,0.53694266,0.52664864,0.5262166,0.5299381,0.5364395,0.53768253,0.53401256,0.52912873,0.5317871,0.5328766,0.5311094,0.5321164,0.5382292,0.5289927,0.5371743,0.53311306,0.53487664,0.5372643,0.537135,0.5307164,0.5388938,0.53373235,0.52892697,0.5283535,0.5299139,0.53716344,0.5354576,0.5329292,0.5349382,0.5330143,0.5333794,0.53167677,0.53152394,0.53303015,0.5322806,0.5341551,0.53125876,0.5289022,0.53526473,0.53700733,0.5345933,0.52880573
64,0.48579293,0.48437157,0.48369676,0.48627046,0.48388186,0.4826555,0.48322284,0.48646316,0.48719925,0.48032776,0.4774984,0.48085788,0.48592368,0.48950002,0.4840466,0.48073402,0.48135328,0.48491207,0.48388866,0.48327145,0.4899532,0.4825107,0.48696336,0.48342887,0.48666313,0.48613587,0.48758397,0.48248535,0.48578086,0.4831378,0.47986844,0.48074752,0.4802246,0.48583907,0.483844,0.48458025,0.48482257,0.48491418,0.48238736,0.48462754,0.4839483,0.4852865,0.48607156,0.48197284,0.48323184,0.4809608,0.48422042,0.48554996,0.48356447,0.48084408
65,0.43537995,0.43591073,0.43849772,0.4371273,0.43576497,0.43460083,0.43643937,0.43981764,0.4392274,0.43570122,0.43087757,0.43370736,0.43727362,0.44285157,0.43601403,0.43425944,0.4330179,0.43864483,0.43838146,0.43621477,0.44320044,0.43765774,0.43853283,0.43562025,0.44012502,0.4370486,0.4397142,0.4361046,0.4349227,0.4346731,0.43280333,0.4350059,0.43258455,0.43651876,0.43430382,0.4379882,0.43655697,0.43852973,0.43345767,0.43928373,0.43811914,0.43923312,0.44133493,0.43199405,0.43699473,0.43485516,0.43520433,0.4360576,0.43463978,0.4347784
66,0.38771468,0.38982928,0.3953336,0.39037737,0.3900494,0.38897005,0.39188012,0.3952467,0.39349514,0.39306435,0.38669708,0.38887548,0.3909789,0.3981584,0.39035603,0.39006737,0.38722438,0.39445916,0.39493895,0.39134392,0.3983997,0.3947495,0.39236528,0.39011794,0.39565828,0.39046764,0.39398715,0.3919455,0.38691032,0.38876176,0.388115,0.39146444,0.38739032,0.38973013,0.38735986,0.39354685,0.39060503,0.39424962,0.387074,0.39598957,0.39439514,0.39524308,0.39839563,0.3847751,0.39292264,0.39094248,0.3886981,0.38904583,0.38829204,0.39095837
67,0.34320673,0.34646875,0.35445482,0.34640887,0.34706527,0.34608674,0.3498382,0.3530619,0.35035974,0.3526394,0.34519386,0.34664693,0.34740967,0.35575578,0.34739733,0.34841985,0.3442889,0.35264826,0.35382634,0.3489606,0.35589242,0.3540264,0.34883115,0.34724444,0.35356736,0.34673288,0.3507632,0.35028094,0.34216297,0.34570226,0.3460781,0.35036713,0.3449251,0.34585518,0.34339288,0.3515518,0.34731784,0.3523697,0.34358668,0.3550025,0.35304537,0.35360175,0.3575117,0.34071472,0.3512949,0.34948754,0.34505376,0.34489992,0.3448583,0.34963623
68,0.3021092,0.30606154,0.3160353,0.30548874,0.30702874,0.30616266,0.31051347,0.3134865,0.3100712,0.31458154,0.30651057,0.30721122,0.30681953,0.31589296,0.30735254,0.30948848,0.30440855,0.31342036,0.31522745,0.3092769,0.31593394,0.315662,0.30819103,0.30722153,0.31406823,0.30606583,0.31030282,0.31129268,0.30093867,0.3056799,0.3068702,0.31187415,0.30536985,0.30513886,0.30264878,0.31220925,0.3069374,0.31309757,0.30322197,0.31649995,0.31425443,0.31451032,0.31887996,0.30005917,0.31230164,0.31066903,0.30450177,0.3038791,0.30454987,0.31097615
69,0.26453742,0.26874247,0.28018135,0.26777494,0.27005714,0.26931196,0.2740221,0.27666363,0.27278095,0.27899107,0.2707122,0.27067518,0.26935747,0.27874002,0.27034184,0.27336693,0.26768062,0.27690563,0.27925473,0.27242464,0.2786994,0.27977008,0.27060574,0.2701799,0.27729934,0.26858565,0.2727755,0.2750839,0.26335046,0.2687852,0.2705843,0.27607387,0.2688185,0.26770562,0.26525348,0.27564472,0.26960877,0.2765633,0.26609626,0.28058934,0.2781334,0.2780958,0.28263965,0.26291916,0.27605614,0.2745909,0.26716632,0.2661305,0.26747036,0.2750675
70,0.23049043,0.23456216,0.24694158,0.233328,0.2361834,0.23556407,0.24040896,0.24266545,0.23855439,0.24591757,0.23779944,0.23707537,0.23508097,0.24439369,0.23640318,0.24008358,0.234115,0.24316776,0.24595822,0.23846665,0.2442889,0.24641418,0.23614638,0.23617242,0.24332897,0.23432541,0.23826712,0.24169044,0.22938845,0.23502822,0.23724324,0.24299525,0.23529106,0.23357986,0.23123018,0.24191293,0.23539159,0.24282713,0.2322321,0.24731708,0.24472965,0.24441989,0.24887921,0.22928917,0.2426032,0.24129336,0.2330786,0.23170361,0.23363253,0.2419352
71,0.19987601,0.20350032,0.21631558,0.20212649,0.20537096,0.20487973,0.2096588,0.2115028,0.20738272,0.21536934,0.20772296,0.20639014,0.20396775,0.21288563,0.20550801,0.20961255,0.20365593,0.21221247,0.21533516,0.2074058,0.2127369,0.21561293,0.20480862,0.205186,0.21216694,0.20324625,0.20679238,0.2110923,0.1989461,0.20435622,0.20681196,0.21261702,0.20474932,0.20270488,0.20051838,0.21100982,0.20427252,0.21189137,0.2015765,0.21667936,0.21403693,0.2134878,0.21764146,0.19907136,0.21193199,0.21076305,0.20219633,0.20056595,0.20297642,0.21155229
72,0.17253342,0.17547955,0.18826364,0.1740827,0.17752956,0.177166,0.1817082,0.18313581,0.17919652,0.18732202,0.180394,0.17855117,0.17593476,0.18419304,0.17757384,0.18188508,0.17619301,0.18399724,0.18733966,0.17919572,0.184021,0.18734732,0.1765258,0.17715342,0.18377295,0.1752528,0.1783052,0.18322489,0.17184444,0.17666726,0.17920965,0.18487875,0.17710708,0.17496288,0.17299315,0.18288232,0.17617992,0.18370979,0.17401701,0.18863092,0.18600553,0.18525925,0.18892929,0.172099,0.18398611,0.18294297,0.1744174,0.1726206,0.17538673,0.18385105
73,0.14825654,0.15037857,0.16271459,0.14905846,0.15252943,0.1522896,0.15645674,0.15748373,0.15388045,0.16172105,0.15569633,0.15345478,0.15085034,0.15824708,0.1524798,0.15680116,0.15158017,0.15844232,0.161892,0.1537509,0.15807219,0.16156863,0.1511832,0.15196607,0.15806864,0.15020849,0.15271156,0.15799037,0.14785635,0.15182407,0.1543219,0.15969029,0.15224478,0.15019284,0.1484833,0.15744059,0.15099667,0.15819874,0.14939874,0.16309457,0.16055222,0.15965691,0.16271237,0.14815858,0.15867369,0.15774298,0.14959686,0.1477216,0.1507089,0.15873288
74,0.12681104,0.12804307,0.1395728,0.12687822,0.13021176,0.13008879,0.1337758,0.13443422,0.13128401,0.13849173,0.13349313,0.13096938,0.12854795,0.1349428,0.13007529,0.1342351,0.12964359,0.13543816,0.13888659,0.13095479,0.13478383,0.1382026,0.12862936,0.12948357,0.13494399,0.12794541,0.12987942,0.1352653,0.12672558,0.12966397,0.13200971,0.13693891,0.13001645,0.12820464,0.12678644,0.13456558,0.12857121,0.13524458,0.12753716,0.13996848,0.13756767,0.1365746,0.13893086,0.12700845,0.13587673,0.13504681,0.1275583,0.12568794,0.1287607,0.13607605
75,0.107950084,0.108296804,0.11872506,0.10734269,0.11040089,0.11038447,0.11351804,0.11385195,0.11123392,0.1175398,0.11363488,0.110945866,0.108838856,0.11414801,0.11019048,0.11404584,0.11019592,0.114854045,0.1181985,0.11066795,0.114021346,0.11715606,0.10868868,0.10954349,0.11426753,0.10827617,0.1096498,0.11490915,0.10818473,0.11000874,0.11211672,0.116495885,0.11025948,0.108791545,0.10768297,0.11411809,0.10872935,0.114713214,0.1082306,0.11913354,0.11692481,0.11588565,0.11750176,0.10839608,0.115458086,0.114720576,0.10810568,0.10631594,0.1093449,0.11574379
76,0.09142648,0.09094975,0.10004622,0.09023918,0.09291109,0.092987984,0.095524326,0.09558555,0.09354293,0.09875801,0.09596527,0.09322259,0.09152159,0.09571178,0.09264533,0.096082,0.09304194,0.09654455,0.09969169,0.09273494,0.09563017,0.098320425,0.09116962,0.09196971,0.09589227,0.09100289,0.09184611,0.096771434,0.09196697,0.09267144,0.09447788,0.09822349,0.09280167,0.0917399,0.0909469,0.0959459,0.09128256,0.09645618,0.09126947,0.10045956,0.09848428,0.097449005,0.09832369,0.09206894,0.09726951,0.09661854,0.09103423,0.08938948,0.09225787,0.09759032
77,0.07700035,0.075805575,0.08340331,0.075350225,0.07755454,0.07770867,0.0796299,0.079474606,0.07801831,0.08203081,0.08032522,0.07763219,0.07639075,0.079470985,0.07725467,0.08018684,0.077985965,0.08035585,0.08322272,0.0769913,0.079443514,0.081576355,0.07587423,0.076578505,0.079662696,0.07592335,0.07628095,0.080696255,0.0778165,0.07746374,0.07892345,0.08197821,0.077466264,0.07683669,0.07635321,0.07988988,0.07603592,0.080317214,0.07644388,0.083809935,0.08210074,0.081115365,0.0812812,0.07778487,0.08115617,0.08058862,0.07613486,0.07468866,0.077295505,0.08146555
78,0.06444532,0.062667705,0.06866116,0.06246074,0.0641453,0.06435828,0.0656689,0.06535427,0.064467475,0.06723536,0.06655694,0.06400513,0.06324212,0.06525684,0.06383521,0.066202715,0.06483707,0.066130266,0.068645544,0.06326663,0.06528845,0.0667971,0.06260319,0.063184716,0.06541816,0.062837474,0.06276361,0.06652752,0.06549391,0.064198576,0.06528455,0.06761557,0.06407677,0.06387473,0.06368472,0.06578802,0.062793806,0.0661366,0.06354911,0.069045775,0.06762644,0.06673143,0.066248454,0.06531665,0.06696153,0.06647648,0.06320328,0.061995868,0.064259104,0.06721912
79,0.05355151,0.051343285,0.055682916,0.05136299,0.052503012,0.05275527,0.053478334,0.053060032,0.052703276,0.05424471,0.054505892,0.0521737,0.051878866,0.05289935,0.05220606,0.053973984,0.05341133,0.053710017,0.055815786,0.05139078,0.052990872,0.053851843,0.05116155,0.051605757,0.052999064,0.05154993,0.05110455,0.054111265,0.054780453,0.052695412,0.053395204,0.054992326,0.05246108,0.052656494,0.052735675,0.053479858,0.051364817,0.053755376,0.052389435,0.056028854,0.054914407,0.054144006,0.053093303,0.054456566,0.05453073,0.05412857,0.05204055,0.051100854,0.05295829,0.054703377
80,0.04412803,0.04164672,0.044334315,0.041860096,0.042456437,0.042727545,0.042900674,0.042430587,0.04254712,0.042931903,0.04402346,0.04197513,0.042113926,0.042231705,0.042195022,0.043350022,0.043536466,0.042940687,0.044592194,0.041195463,0.04238038,0.04260806,0.041361805,0.041664705,0.04224822,0.041875497,0.041119814,0.043298732,0.045479484,0.042780768,0.043095883,0.043969084,0.04245144,0.042996604,0.04331492,0.042809308,0.041564826,0.04301824,0.042781066,0.044624414,0.04382172,0.04320291,0.041680068,0.045017853,0.043713648,0.04339591,0.042460416,0.04180397,0.043213908,0.0437757
81,0.036002334,0.033402305,0.034485105,0.033768695,0.03384366,0.034113422,0.03378565,0.03331039,0.03383124,0.033168573,0.034967534,0.033252392,0.033772275,0.033092503,0.033638142,0.034185935,0.035049766,0.033673164,0.034839418,0.032517686,0.03329224,0.032932773,0.03302681,0.03319274,0.033013597,0.033638347,0.032633614,0.03394807,0.037416883,0.034291573,0.034234878,0.034411717,0.03388859,0.034723036,0.035246156,0.033626433,0.033219777,0.03377548,0.03455308,0.034702554,0.034210812,0.033762947,0.03187215,0.036833975,0.034366123,0.034134556,0.034286477,0.03391845,0.03485889,0.034299724
82,0.029020952,0.026445232,0.026009986,0.026919931,0.026514033,0.026763031,0.025991974,0.025551194,0.026400113,0.024829252,0.027203802,0.025856677,0.026692238,0.025328455,0.026382156,0.026344467,0.027802004,0.025765024,0.026429174,0.02520143,0.025570583,0.02469547,0.025991004,0.026030771,0.025150714,0.026675442,0.025479939,0.02592516,0.03043966,0.027075049,0.026669014,0.026192518,0.026622407,0.027677959,0.028369369,0.025788832,0.026166737,0.0258849,0.027548684,0.026139772,0.025950724,0.025685776,0.02353443,0.029758539,0.02635175,0.026207631,0.02735677,0.027271686,0.02773921,0.02614662
83,0.023047686,0.02062294,0.018790007,0.021160109,0.020328006,0.020538896,0.019387588,0.019013869,0.020111343,0.017791685,0.020606162,0.019647708,0.020726137,0.018795734,0.020282848,0.019696737,0.02165614,0.01908238,0.019241145,0.019098546,0.019069426,0.017768348,0.020101495,0.020030549,0.018522732,0.020836193,0.01950478,0.019104606,0.02441578,0.020989677,0.02026478,0.019190973,0.020512313,0.02171769,0.022540204,0.019162875,0.020254957,0.019212434,0.021624852,0.018819463,0.01891847,0.018841228,0.016534736,0.023663592,0.019542515,0.019486526,0.021522231,0.021705972,0.02171377,0.019195441
84,0.017962947,0.015795339,0.012711875,0.01635079,0.015157759,0.015315289,0.013850084,0.013568374,0.014835301,0.011937372,0.015057179,0.01449448,0.01573976,0.013360454,0.015209452,0.01412225,0.016486749,0.0134996725,0.013163212,0.014070311,0.013653745,0.012028115,0.015218302,0.015054871,0.013002145,0.015982585,0.014565973,0.013369638,0.019230839,0.015905274,0.014898608,0.0132942,0.015427357,0.016712246,0.017629217,0.013624085,0.015346421,0.013633225,0.016652394,0.012632411,0.0129991025,0.013107199,0.010745925,0.018438017,0.013819318,0.013850744,0.016647812,0.017078308,0.016654467,0.013334064
85,0.01366167,0.011834702,0.0076710973,0.01236803,0.010886182,0.010978249,0.009267339,0.009094587,0.010455449,0.0071529606,0.010447728,0.010275307,0.011612595,0.008899504,0.011039537,0.009509452,0.012180776,0.008900616,0.00809188,0.0099876,0.009199702,0.0073570325,0.011214051,0.0109781055,0.00847035,0.011989272,0.010533237,0.008612749,0.014787525,0.011702719,0.010456593,0.00839711,0.011246929,0.012544881,0.013521266,0.009057045,0.011315194,0.009031562,0.012515021,0.0074773263,0.008085626,0.008370441,0.0060464093,0.013985213,0.009072046,0.009188443,0.012611476,0.013260114,0.012445381,0.008458432
86,0.010052245,0.008625356,0.0035693855,0.009101688,0.0074071554,0.0074250605,0.005536432,0.0054821162,0.0068670553,0.003330347,0.0066773826,0.0068780086,0.008236481,0.005300261,0.0076624174,0.0057556136,0.008635518,0.005178006,0.0039326604,0.0067311265,0.005594889,0.003642206,0.0079739215,0.0076857135,0.004818347,0.008743078,0.007289141,0.004735128,0.011002366,0.008273827,0.006834534,0.00440264,0.007860122,0.009111254,0.010114134,0.0053560217,0.00804783,0.005300986,0.00910875,0.00326047,0.004079893,0.004526931,0.002321503,0.010221611,0.0051995744,0.0053966697,0.009303778,0.0101367915,0.008982234,0.004472876
