,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
115,0.089164995,0.117048234,0.092404775,0.13851103,0.050777186,0.14900441,0.16317768,0.020105597,0.08107773,0.19291301,0.06931256,0.13456364,0.08180637,0.08642664,0.031803794,0.15187447,0.034355145,0.023058722,0.07730506,0.16285214,0.044738125,0.015430769,0.09296777,0.0451703,0.031136548,0.048469998,0.12259517,0.11550056,0.018561322,0.087815754,0.0791668,0.07319833,0.09556505,0.036314614,0.11395513,0.044171337,0.0380331,0.13162506,0.034686036,0.055346407,0.0373854,0.029006753,0.16035064,0.11880795,0.06654813,0.034144547,0.03614363,0.08638776,0.046480983,0.087716416
116,0.08731741,0.11540815,0.090331465,0.1367214,0.049700137,0.147051,0.1618394,0.01904155,0.078936584,0.19186185,0.06675604,0.13282222,0.079809904,0.084475525,0.030651534,0.15007576,0.032517433,0.022127561,0.075081564,0.16142815,0.04335778,0.014841325,0.09063151,0.04335523,0.029647417,0.04721092,0.11938471,0.11363426,0.01778472,0.08527006,0.07699865,0.07192864,0.09348341,0.034873195,0.11183002,0.0428058,0.037025902,0.12978527,0.03294069,0.053548567,0.03570687,0.02779397,0.15837803,0.117040955,0.06407441,0.033118896,0.03438856,0.08450417,0.045046467,0.08507313
117,0.085487366,0.113769166,0.088285774,0.13491873,0.048648424,0.14507718,0.16048816,0.018113844,0.07681935,0.19078617,0.064258166,0.13107474,0.0778459,0.08254161,0.029537633,0.14824998,0.030771228,0.021234032,0.07288049,0.15998547,0.04201645,0.014274018,0.08831321,0.041600883,0.02822039,0.04597873,0.116149746,0.11176506,0.01704115,0.08275368,0.07486261,0.07067567,0.09141517,0.033488818,0.10970299,0.041476395,0.036042437,0.12793116,0.03127875,0.051796712,0.03409872,0.026626915,0.15636924,0.11527602,0.061644495,0.032120172,0.03269441,0.08262846,0.043647394,0.08245437
118,0.08367591,0.11213207,0.086268716,0.1331039,0.047619052,0.14308427,0.15912434,0.017155785,0.07472772,0.18968555,0.061821513,0.129322,0.075915225,0.080626,0.028461281,0.1463976,0.02911429,0.020376982,0.07070362,0.15852425,0.04071351,0.013728173,0.08601489,0.039907064,0.026854286,0.04477379,0.112895146,0.10989403,0.01633066,0.08026942,0.07275976,0.06943943,0.089361645,0.03216006,0.107575476,0.04018268,0.035082407,0.12606351,0.02969819,0.050090667,0.03255945,0.025504457,0.15432484,0.1135139,0.0592608,0.031147858,0.031061122,0.08076188,0.042283516,0.079863526
119,0.08188404,0.110497646,0.08428127,0.13127768,0.046611663,0.14107358,0.15774845,0.016324535,0.072663225,0.18855964,0.059448376,0.12756473,0.07401857,0.07872982,0.027421633,0.14451915,0.027544037,0.01955526,0.068552695,0.15704484,0.03944824,0.013203077,0.08373841,0.038273357,0.025547773,0.043595105,0.10962591,0.10802223,0.015650883,0.07781989,0.07069125,0.068219885,0.087324016,0.030885471,0.10544903,0.03892413,0.034145452,0.12418324,0.028196823,0.048430104,0.031087458,0.024425467,0.15224554,0.11175552,0.056925643,0.030201547,0.029488392,0.078905635,0.04095458,0.077303864
120,0.08011264,0.108866625,0.08232419,0.12944092,0.045624487,0.13904648,0.15636101,0.015531476,0.07062737,0.18740797,0.05714074,0.12580374,0.072156526,0.076854125,0.026417777,0.14261517,0.026057778,0.01876773,0.066429414,0.15554747,0.038219962,0.012698055,0.08148566,0.0366992,0.024299413,0.04244294,0.10634726,0.106150694,0.01500147,0.07540753,0.06865802,0.067017026,0.085303545,0.029663479,0.103325024,0.037700217,0.033231232,0.12229124,0.026772216,0.046814684,0.029680975,0.023388797,0.15013212,0.11000171,0.05464111,0.029280754,0.027975857,0.077061065,0.039660234,0.07477856
121,0.07836267,0.10723975,0.08039828,0.12759455,0.04465736,0.1370044,0.15496257,0.0148222465,0.068621576,0.18623014,0.054900285,0.124039784,0.07032966,0.074999996,0.025448829,0.14068627,0.02465255,0.018013272,0.06433534,0.15403248,0.037027936,0.012212453,0.07925837,0.03518382,0.023107715,0.04131642,0.10306447,0.10428048,0.014380477,0.07303472,0.066660866,0.065830834,0.08330135,0.028492508,0.10120513,0.03651044,0.032339368,0.120388485,0.025421806,0.04524399,0.028338134,0.02239326,0.14798544,0.10825337,0.052409135,0.028385006,0.026522975,0.07522936,0.03840016,0.07229059
122,0.07663495,0.105617814,0.078504086,0.12573943,0.04370916,0.1349488,0.15355365,0.014158514,0.06664715,0.18502581,0.05272835,0.12227363,0.068538375,0.07316837,0.02451391,0.13873318,0.023325251,0.017290723,0.062272064,0.15250026,0.035871398,0.011745584,0.077058285,0.0337264,0.021971088,0.04021569,0.099783,0.10241274,0.013787358,0.07070356,0.06470063,0.064661235,0.08131858,0.027370907,0.09909074,0.035354193,0.031469543,0.11847602,0.024142938,0.0437175,0.027056975,0.021437673,0.14580654,0.1065112,0.050231483,0.027513862,0.025129048,0.073411696,0.037173923,0.069842964
123,0.07493027,0.104001574,0.07664211,0.12387652,0.042779822,0.1328812,0.15213488,0.013547376,0.064705364,0.18379456,0.050625972,0.12050613,0.06678301,0.07136021,0.023612116,0.13675667,0.022072723,0.016598975,0.060240995,0.15095116,0.034749657,0.01129684,0.07488698,0.03232591,0.02088787,0.039139967,0.09650833,0.100548446,0.013220443,0.06841596,0.06277799,0.06350819,0.07935631,0.02629707,0.096983425,0.034230925,0.03062137,0.11655482,0.022932816,0.04223475,0.025835468,0.02052085,0.14359652,0.1047761,0.048109666,0.026666833,0.023793297,0.071609356,0.03598118,0.067438364
124,0.07324934,0.10239168,0.0748128,0.1220068,0.041868564,0.13080314,0.15070681,0.012973683,0.062797375,0.18253605,0.048593815,0.11873797,0.06506375,0.06957637,0.022742549,0.13475758,0.020891711,0.015936907,0.058243565,0.14938565,0.03366189,0.010865585,0.07274597,0.030981231,0.019856421,0.038089346,0.09324594,0.09868869,0.012679066,0.06617371,0.060893454,0.062371645,0.077415586,0.025269302,0.09488469,0.033140026,0.029794447,0.11462601,0.02178867,0.04079507,0.024671549,0.019641602,0.14135657,0.10304891,0.046045035,0.025843464,0.022514796,0.06982344,0.034821425,0.06507935
125,0.07159288,0.10078899,0.0730165,0.12013118,0.04097527,0.12871625,0.1492701,0.012436002,0.060924236,0.1812499,0.046632245,0.11696999,0.063380785,0.06781775,0.021904275,0.13273676,0.019778894,0.015303428,0.056280997,0.14780411,0.0326074,0.010451211,0.070636734,0.029691149,0.01887498,0.037063073,0.09000136,0.09683458,0.012161811,0.06397837,0.05904756,0.061251566,0.07549735,0.024285939,0.092796035,0.032080885,0.028988458,0.11269068,0.020707605,0.03939788,0.0235631,0.018798722,0.13908806,0.101330325,0.044038698,0.025043268,0.021292508,0.06805513,0.033694237,0.06276823
126,0.06996151,0.09919412,0.07125344,0.11825075,0.04009941,0.12662205,0.14782533,0.011928089,0.059086904,0.17993587,0.044741414,0.11520292,0.061734166,0.06608508,0.021096427,0.1306952,0.01873101,0.0146974735,0.054354545,0.14620711,0.031585395,0.010053129,0.06856056,0.02845435,0.017941799,0.036061194,0.08678002,0.094987094,0.011667913,0.061831295,0.05724069,0.060147837,0.07360255,0.023345314,0.09071895,0.03105291,0.02820301,0.11075006,0.019686777,0.0380425,0.022507964,0.017991044,0.13679242,0.09962117,0.0420916,0.02426578,0.02012526,0.06630547,0.032599088,0.06050721
127,0.06835575,0.09760784,0.06952379,0.116366416,0.039240863,0.12452222,0.14637317,0.011447751,0.057286274,0.17859355,0.042921085,0.113437526,0.060123835,0.06437911,0.020318113,0.12863395,0.017744804,0.014117967,0.05246531,0.14459506,0.030595109,0.009670762,0.06651874,0.027269442,0.017055122,0.035082977,0.08358732,0.093147345,0.011196138,0.059733696,0.055473145,0.059060432,0.07173207,0.022445764,0.088654876,0.030055437,0.027437724,0.10880522,0.018723348,0.036728237,0.021504054,0.017217375,0.1344712,0.09792219,0.040204484,0.023510557,0.019011863,0.064575635,0.031535503,0.058298234
128,0.0667761,0.09603081,0.06782764,0.1144793,0.038399197,0.12241834,0.14491427,0.010991994,0.055523086,0.17722274,0.041170806,0.11167455,0.05854981,0.062700495,0.019568423,0.12655413,0.016817011,0.013563868,0.050614286,0.14296861,0.029635789,0.009303528,0.06451237,0.026135007,0.016213175,0.03412842,0.08042851,0.09131629,0.010745713,0.057686534,0.05374513,0.05798924,0.06988673,0.021585649,0.08660533,0.029087882,0.026692221,0.1068574,0.017814491,0.035454348,0.020549197,0.01647658,0.13212599,0.09623416,0.038377844,0.022777088,0.017950987,0.06286656,0.030502908,0.056143004
129,0.06522305,0.09446373,0.06616504,0.11259037,0.037574265,0.12031209,0.14344937,0.010559109,0.05379802,0.17582317,0.039489813,0.109914795,0.057011858,0.061049882,0.018846478,0.124456905,0.015944492,0.013034187,0.04880243,0.14132832,0.02870664,0.008950914,0.06254249,0.025049495,0.015414183,0.033196837,0.07730876,0.08949496,0.0103155635,0.055690583,0.052056827,0.056934174,0.0680673,0.020763382,0.084571704,0.028149545,0.025966126,0.10490785,0.01695744,0.034220103,0.019641317,0.015767472,0.12975861,0.0945577,0.036611997,0.02206493,0.016941244,0.061179243,0.029500796,0.05404303
130,0.06369695,0.092907265,0.06453594,0.110700704,0.036765687,0.1182051,0.14197905,0.010147344,0.052111644,0.17439455,0.0378772,0.108158946,0.055509765,0.05942778,0.01815141,0.122343495,0.015124177,0.012527911,0.047030553,0.13967474,0.027806956,0.008612356,0.06061004,0.024011407,0.014656373,0.03228817,0.07423295,0.08768436,0.009904904,0.053746533,0.05040825,0.055895172,0.06627448,0.019977367,0.08255544,0.027239835,0.025259059,0.10295776,0.016149491,0.03302468,0.018778335,0.015088938,0.12737095,0.09289355,0.03490705,0.02137362,0.015981175,0.05951469,0.028528566,0.051999573
131,0.062198162,0.09136204,0.06294023,0.108811356,0.035973344,0.11609896,0.14050406,0.009755417,0.050464444,0.17293675,0.03633175,0.10640772,0.05404325,0.057834726,0.017482368,0.12021522,0.014353077,0.012044099,0.04529934,0.13800862,0.026935931,0.0082873525,0.05871584,0.023019163,0.013938026,0.031401772,0.07120586,0.08588543,0.009512761,0.051854715,0.048799414,0.054872137,0.06450897,0.019226035,0.080557816,0.026358074,0.024570655,0.10100842,0.015388025,0.031867336,0.0179582,0.014439848,0.12496492,0.09124237,0.033263,0.020702679,0.015069272,0.057873707,0.027585696,0.050013658
132,0.060726892,0.08982867,0.061377816,0.10692336,0.035196856,0.11399532,0.13902512,0.009382085,0.048856806,0.1714496,0.034852125,0.10466185,0.052612033,0.056271177,0.016838504,0.11807343,0.013628317,0.011581803,0.043609437,0.13633059,0.02609285,0.007975409,0.056860607,0.022071177,0.013257418,0.03053755,0.06823193,0.08409916,0.009138406,0.05001547,0.047230247,0.053864915,0.06277134,0.018507913,0.078580305,0.025503626,0.023900533,0.09906113,0.014670465,0.030747237,0.01717893,0.013819122,0.1225426,0.089604765,0.03167959,0.020051643,0.0142040085,0.056257166,0.02667156,0.048086092
133,0.05928339,0.0883078,0.059848476,0.10503779,0.034436103,0.11189576,0.13754287,0.009026315,0.047289018,0.16993292,0.033436835,0.102922045,0.05121571,0.05473745,0.016219007,0.11591959,0.012947135,0.011140126,0.041961372,0.13464133,0.025276935,0.0076760207,0.055044964,0.021165844,0.012612865,0.029694868,0.0653154,0.08232641,0.0087809665,0.04822885,0.045700602,0.05287349,0.06106219,0.01782152,0.07662398,0.024675842,0.023248307,0.097117186,0.013994353,0.029663574,0.01643855,0.013225689,0.120106146,0.087981395,0.030156394,0.019420067,0.013383783,0.054665886,0.025785586,0.046217483
134,0.05786785,0.086799964,0.058352005,0.10315567,0.033690747,0.10980188,0.13605809,0.008687124,0.04576123,0.16838664,0.03208415,0.10118897,0.0498539,0.053233914,0.015623037,0.11375519,0.012306901,0.01071817,0.040355563,0.13294166,0.024487475,0.007388729,0.053269435,0.020301577,0.012002698,0.028873602,0.0624602,0.08056812,0.008439712,0.04649482,0.04421027,0.051897682,0.05938197,0.017165432,0.074690215,0.023874085,0.022613598,0.0951778,0.013357322,0.028615512,0.015735224,0.012658484,0.11765776,0.08637278,0.028692886,0.018807506,0.012607008,0.053100552,0.024927137,0.044408202
135,0.056480356,0.08530574,0.056888115,0.10127807,0.032960612,0.10771518,0.13457148,0.008363616,0.044273574,0.16681072,0.030792318,0.099463314,0.048526082,0.051760804,0.015049814,0.111581765,0.011705082,0.010315101,0.03879231,0.13123223,0.023723723,0.007113068,0.051534414,0.01947678,0.011425335,0.028073136,0.059669934,0.078825146,0.008113879,0.044813156,0.042758964,0.050937407,0.05773116,0.016538275,0.072780214,0.02309768,0.021996064,0.0932443,0.012757108,0.027602227,0.015067085,0.012116498,0.115199775,0.084779546,0.027288323,0.018213468,0.011872066,0.051561832,0.024095653,0.042658344
136,0.05512095,0.08382565,0.0554565,0.09940605,0.032245446,0.1056372,0.13308372,0.008054974,0.042826038,0.16520515,0.029559387,0.097745724,0.04723188,0.050318375,0.014498552,0.10940086,0.011139286,0.009930104,0.037271857,0.12951396,0.022984972,0.006848601,0.04984025,0.018689863,0.01087918,0.027293354,0.056947865,0.07709832,0.007802792,0.043183506,0.041346416,0.049992558,0.056110118,0.015938712,0.07089503,0.022346018,0.021395314,0.09131798,0.012191533,0.02662288,0.014432398,0.011598725,0.11273461,0.083202116,0.025941849,0.017637542,0.011177338,0.05005043,0.023290468,0.040967893
137,0.053789634,0.08236018,0.054056816,0.09754061,0.031545024,0.10356939,0.13159552,0.0077604116,0.041418552,0.16356994,0.028383438,0.09603683,0.04597069,0.048906747,0.013968503,0.10721416,0.0106072575,0.009562359,0.035794314,0.12778759,0.022270499,0.006594901,0.04818712,0.017939297,0.010362726,0.02653366,0.05429695,0.07538843,0.0075057545,0.041605454,0.039972212,0.049063027,0.054519188,0.015365474,0.069035806,0.021618446,0.020810967,0.089400135,0.011658542,0.025676623,0.013829449,0.011104202,0.11026466,0.08164109,0.024652515,0.017079277,0.010521188,0.048566803,0.022510998,0.0393366
138,0.052486423,0.080909856,0.052688733,0.09568279,0.030859066,0.10151322,0.13010763,0.0074792197,0.040050965,0.1619052,0.027262405,0.094337255,0.04474201,0.047526017,0.013458896,0.10502332,0.010106841,0.009211119,0.034359753,0.12605402,0.021579614,0.006351542,0.046575204,0.017223535,0.00987449,0.025793888,0.051719777,0.07369629,0.007222133,0.040078383,0.03863597,0.048148654,0.05295868,0.014817321,0.06720351,0.02091432,0.020242691,0.08749201,0.011156147,0.024762623,0.013256603,0.010631967,0.10779242,0.08009687,0.023419185,0.016538221,0.009902015,0.047111522,0.02175662,0.037764017
139,0.05121119,0.0794751,0.051351827,0.0938336,0.030187398,0.09947004,0.12862071,0.007210693,0.03872301,0.16021101,0.026194204,0.09264763,0.04354529,0.046176285,0.012969035,0.10283009,0.009636013,0.008875644,0.032968093,0.12431406,0.020911606,0.006118142,0.04500452,0.01654108,0.009413057,0.025073476,0.04921854,0.07202257,0.006951287,0.038601656,0.037337266,0.047249362,0.051428847,0.014293087,0.06539914,0.02023304,0.019690085,0.08559483,0.010682521,0.02388005,0.012712319,0.010181113,0.10532046,0.0785699,0.022240674,0.016013954,0.0093182195,0.045684993,0.021026704,0.036249567
140,0.049963843,0.07805636,0.050045718,0.09199404,0.029529762,0.09744119,0.12713552,0.006954212,0.037434418,0.1584876,0.02517676,0.090968564,0.042379934,0.044857483,0.0124981785,0.1006362,0.00919288,0.008555222,0.031619232,0.122568645,0.020265812,0.005894295,0.043475006,0.01589047,0.008977072,0.024372267,0.046795104,0.07036805,0.006692644,0.03717443,0.03607564,0.046364952,0.049929835,0.013791612,0.06362353,0.019573959,0.019152826,0.08370986,0.010235876,0.023028051,0.01219508,0.009750746,0.102851346,0.07706059,0.021115674,0.015506029,0.00876822,0.04428762,0.020320643,0.034792468
141,0.048744183,0.07665399,0.04876994,0.09016505,0.028885929,0.09542801,0.12565267,0.0067091454,0.036184818,0.15673523,0.024207935,0.0893006,0.041245364,0.0435696,0.01204567,0.098443426,0.008775646,0.008249164,0.030312907,0.12081866,0.019641548,0.0056796335,0.041986573,0.015270257,0.008565274,0.023689719,0.044451017,0.068733364,0.0064456253,0.03579591,0.034850616,0.045495383,0.04846177,0.013311837,0.061877564,0.018936472,0.018630536,0.0818383,0.00981455,0.022205772,0.011703466,0.0093399985,0.10038762,0.07556931,0.020042825,0.015014036,0.008250453,0.042919733,0.019637827,0.03339184
142,0.04755203,0.075268425,0.04752408,0.08834764,0.028255679,0.09343167,0.12417294,0.006474942,0.034973715,0.1549541,0.023285612,0.08764429,0.040141,0.042312495,0.011610829,0.09625359,0.008382635,0.007956827,0.029048838,0.119065106,0.019038197,0.005473804,0.04053903,0.014679056,0.0081763975,0.023025675,0.042187348,0.06711913,0.006209693,0.034465127,0.03366202,0.044640448,0.047024805,0.012852702,0.060162,0.018319972,0.018122861,0.07998131,0.00941699,0.021412438,0.011236119,0.008948046,0.09793193,0.07409646,0.019020686,0.014537569,0.007763409,0.04158158,0.018977636,0.032046646
143,0.04638717,0.073899955,0.046307687,0.086542696,0.027638761,0.09145332,0.12269692,0.00625104,0.03380066,0.1531447,0.022407698,0.086000234,0.039066184,0.041086093,0.011193001,0.094068475,0.008012281,0.0076775686,0.027826658,0.11730884,0.018455058,0.005276444,0.03913205,0.014115551,0.0078094117,0.02237961,0.040004928,0.06552597,0.005984333,0.03318111,0.032509968,0.043800008,0.045618936,0.012413224,0.05847749,0.017723866,0.01762948,0.0781401,0.009041702,0.020647187,0.010791743,0.008574083,0.09548689,0.072642244,0.018047735,0.014076185,0.0073055876,0.04027335,0.018339459,0.030755712
144,0.045249313,0.07254891,0.045120284,0.08475111,0.027034936,0.08949416,0.12122529,0.0060369433,0.032665092,0.15130733,0.02157217,0.08436889,0.03802033,0.039890166,0.010791551,0.091889895,0.007663122,0.0074107987,0.026645906,0.11555085,0.017891534,0.005087222,0.03776536,0.013578417,0.0074633053,0.021751355,0.037904177,0.06395438,0.0057690437,0.03194283,0.03139646,0.04297396,0.0442442,0.011992471,0.056824677,0.017147556,0.017150018,0.07631572,0.008687312,0.019909224,0.010369108,0.008217322,0.09305505,0.071207054,0.017122436,0.013629508,0.0068755504,0.038995236,0.01772269,0.029517813
145,0.04413817,0.07121561,0.043961406,0.082973816,0.026444027,0.087555185,0.11975863,0.005832175,0.031566393,0.14944251,0.020777,0.08275082,0.0370028,0.038724482,0.010405884,0.08971972,0.0073337774,0.0071559316,0.025506115,0.113792114,0.017347,0.0049058166,0.036438547,0.0130664,0.0071374224,0.021140458,0.035885256,0.06240495,0.0055633527,0.030749166,0.030327495,0.042162146,0.042900536,0.0115895225,0.055204127,0.016590485,0.016684161,0.074509315,0.008352507,0.019197771,0.009967043,0.007877013,0.09063898,0.06979108,0.016243206,0.013197118,0.0064718584,0.037747342,0.017126746,0.028331613
146,0.043053444,0.069900274,0.042830557,0.08121163,0.025865786,0.085637435,0.118297696,0.00563626,0.030503934,0.14755079,0.020020207,0.08114651,0.036012966,0.037588827,0.010035391,0.087559715,0.007022959,0.0069124126,0.02440665,0.112033576,0.016820863,0.004731913,0.035151146,0.012578301,0.0068312758,0.02054676,0.033947952,0.060878113,0.0053668213,0.029599046,0.029323732,0.04136443,0.041587904,0.011203536,0.05361631,0.0160521,0.016231557,0.07272191,0.008036071,0.018512001,0.009584442,0.0075524347,0.08824124,0.06839457,0.015408424,0.012778635,0.0060931765,0.036529653,0.016551007,0.027195709
147,0.041994743,0.06860313,0.041727237,0.07946536,0.025299968,0.08374178,0.116843,0.0054487856,0.029477004,0.14563279,0.019299846,0.07955638,0.035050225,0.036482867,0.009679499,0.08541172,0.0067294897,0.0066797193,0.02334692,0.11027629,0.01631252,0.0045652064,0.033902645,0.0121129425,0.0065452564,0.019969799,0.03209177,0.059374284,0.005179013,0.028491292,0.028446412,0.040580668,0.04030614,0.010833686,0.052061625,0.015531869,0.015791886,0.07095447,0.007736857,0.017851146,0.009220255,0.0072428705,0.085864276,0.067017734,0.014616471,0.012373659,0.00573815,0.035342246,0.01599493,0.0261086
148,0.040961746,0.0673244,0.04065097,0.07773581,0.024746366,0.081869125,0.115395166,0.0052693356,0.028484887,0.14368917,0.018614119,0.07798095,0.03411393,0.035406273,0.00933766,0.083277516,0.006452245,0.006457334,0.022326242,0.10852118,0.015821418,0.004405412,0.032692514,0.011669221,0.0062802597,0.019409485,0.030315964,0.057893906,0.0049995165,0.027424736,0.027881725,0.039810665,0.039055124,0.010479194,0.050540406,0.015029369,0.015364823,0.06920801,0.0074537946,0.017214425,0.008873481,0.006947681,0.08351046,0.06566076,0.013865685,0.011981826,0.0054055033,0.03418499,0.0154578965,0.025068803
149,0.039954014,0.06606426,0.039601266,0.07602375,0.024204778,0.08002027,0.11395468,0.005097533,0.027526828,0.14172071,0.017961197,0.07642063,0.033203483,0.034358725,0.009009316,0.08115887,0.0061901957,0.0062447893,0.021343872,0.10676925,0.015346967,0.0042522484,0.031520136,0.011246083,0.0060397293,0.018865399,0.028619502,0.05643733,0.004827946,0.02639821,0.028185774,0.039054308,0.037834678,0.010139327,0.049052924,0.014544284,0.0149500435,0.06748339,0.0071858726,0.016601106,0.008543196,0.0066662016,0.0811822,0.064323716,0.013154452,0.011602753,0.0050940257,0.033057828,0.014939373,0.024074733
150,0.038971204,0.06482283,0.038577612,0.0743299,0.02367496,0.07819598,0.11252224,0.004933009,0.026602054,0.13972814,0.017339386,0.074875854,0.03231824,0.033339787,0.008693972,0.07905751,0.00594237,0.0060416097,0.020399056,0.10502148,0.01488862,0.0041054413,0.03038491,0.01084248,0.0058281133,0.018337455,0.02700118,0.055004865,0.004663925,0.025410503,0.030763362,0.038311444,0.036644563,0.009813385,0.04759941,0.014076679,0.01454724,0.065781504,0.006932172,0.016010445,0.0082285,0.0063978117,0.07888174,0.0630068,0.0124811325,0.011236076,0.004802515,0.031960543,0.014438795,0.02312482
151,0.038012862,0.063600264,0.03757952,0.072654985,0.02315669,0.07639693,0.111098275,0.0047754194,0.025709748,0.13771248,0.016746987,0.073347,0.03145761,0.032349084,0.008391101,0.07697514,0.0057078633,0.005847355,0.019490987,0.10327881,0.014445862,0.0039647385,0.029286118,0.010457457,0.0056581874,0.017825311,0.025459468,0.0535968,0.004507104,0.024460454,0.038695037,0.0375819,0.035484545,0.009500701,0.04617996,0.013627373,0.014156091,0.06410311,0.006691804,0.015441688,0.0079285605,0.006141916,0.07661119,0.061710082,0.011844086,0.010881439,0.004529831,0.03089303,0.013955602,0.022217473
152,0.037078578,0.062396653,0.036606535,0.07099961,0.02264976,0.07462372,0.10968329,0.0046244315,0.024849117,0.13567461,0.016182464,0.07183447,0.030620936,0.031386178,0.008100232,0.07491339,0.005485856,0.0056616035,0.018618818,0.10154225,0.014018167,0.0038298855,0.028223118,0.010090066,0.0055411044,0.017328948,0.02399278,0.05221337,0.004357144,0.023546837,0.053001758,0.036865525,0.03435435,0.009200638,0.044794682,0.013199173,0.013776311,0.062449045,0.0064639524,0.0148941325,0.0076425765,0.005897943,0.07437264,0.060433634,0.011241743,0.010538487,0.004274893,0.029854987,0.013489258,0.021351079
153,0.036167886,0.061212085,0.035658237,0.06936441,0.022153975,0.072876915,0.10827782,0.004479748,0.024019266,0.1336156,0.015644308,0.07033865,0.02980769,0.030450583,0.007820894,0.07287389,0.0052755615,0.0054839607,0.017781666,0.0998128,0.01360502,0.0037006435,0.027195146,0.009739433,0.0055161663,0.016848067,0.022599272,0.05085479,0.0042137196,0.02266851,0.071615025,0.03616217,0.033253636,0.008912605,0.043443553,0.012799331,0.013407587,0.06081996,0.0062478515,0.014367089,0.0073698177,0.0056653544,0.07216805,0.059177518,0.010672524,0.010206872,0.0040366473,0.02884616,0.013039242,0.020524047
154,0.035280354,0.060046554,0.03473425,0.06774999,0.021669107,0.07115704,0.106882274,0.0043410673,0.02321942,0.1315365,0.015131068,0.06885985,0.029017214,0.029541843,0.0075526163,0.0708582,0.0050762487,0.0053140377,0.016978653,0.09809132,0.013205938,0.0035767846,0.026201501,0.009404708,0.0055884947,0.016382746,0.021276988,0.049521256,0.004076531,0.021824257,0.07733464,0.035471667,0.032182116,0.008636039,0.042126507,0.012446488,0.01304963,0.059216514,0.006042793,0.013859859,0.007109566,0.005443613,0.0699992,0.057941735,0.010134871,0.0098862685,0.0038141164,0.027866242,0.012605034,0.019734778
155,0.034415495,0.058900133,0.03383455,0.06615689,0.02119494,0.06946452,0.10549713,0.0042081163,0.022448678,0.1294386,0.0146413855,0.06739841,0.028248947,0.028659485,0.007294992,0.06886778,0.0048872544,0.0051514665,0.016208848,0.09637877,0.012820439,0.0034580848,0.025241453,0.009085086,0.005855606,0.01593272,0.020023838,0.04821287,0.0039452803,0.02101297,0.07674399,0.034793854,0.031139418,0.008370384,0.040843464,0.012185834,0.012702162,0.057639334,0.005848104,0.013371778,0.006861159,0.005232219,0.067867815,0.056726303,0.009627297,0.00957634,0.0036063518,0.026914902,0.012186144,0.018981703
156,0.033572875,0.05777283,0.032959525,0.0645856,0.020731285,0.067799754,0.10412274,0.00408063,0.02170621,0.12732302,0.014173985,0.06595465,0.027502302,0.027802967,0.0070475843,0.06690408,0.00470794,0.004995906,0.015471331,0.09467612,0.012448061,0.0033443277,0.02431433,0.00877981,0.006193974,0.01549822,0.018837633,0.04692977,0.0038196938,0.020233482,0.06179269,0.03412858,0.030125178,0.008115142,0.039594218,0.0121297715,0.012364874,0.05608889,0.0056631737,0.0129021825,0.006623986,0.0050306963,0.06577542,0.05553119,0.009148308,0.009276758,0.003412439,0.025991721,0.011782053,0.018263297
157,0.032752004,0.05666456,0.032111254,0.063036636,0.020277914,0.066163026,0.10275955,0.003958354,0.020991128,0.12519115,0.013727608,0.06452886,0.026776735,0.026971802,0.00680998,0.06496847,0.004537723,0.00484702,0.014765158,0.092984214,0.012088369,0.0032353129,0.023419466,0.008488152,0.006795918,0.015079023,0.017716175,0.045671992,0.0036995076,0.019484665,0.050689623,0.033475667,0.02913898,0.007869827,0.038378574,0.0125429975,0.012037512,0.054565772,0.0054874164,0.012450449,0.006397437,0.0048385723,0.06372347,0.05435642,0.0086964825,0.008987225,0.003231529,0.025096301,0.011392278,0.017578
158,0.031952444,0.05557535,0.031294916,0.06151038,0.019834634,0.064554706,0.10140788,0.003841054,0.02030261,0.12304434,0.013301122,0.06312132,0.026071642,0.026165452,0.0065818042,0.063062176,0.0043760687,0.004704492,0.014089356,0.09130395,0.011740907,0.003130848,0.022556826,0.008209416,0.0070962524,0.014675496,0.016657185,0.044439577,0.0035844718,0.018765455,0.038922463,0.03283498,0.028180443,0.007633981,0.037196264,0.0140587995,0.011719804,0.053070314,0.005320283,0.012015953,0.0061809737,0.0046554133,0.06171322,0.05320187,0.008270447,0.008707407,0.0030628196,0.024228236,0.011016373,0.016924372
