,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
88,0.0071044173,0.009043908,0.008910313,0.009663195,0.007223736,0.0041273762,0.0061095995,0.003203591,0.005138675,0.005160171,0.009451797,0.0023897614,0.007227946,0.003078405,0.009204916,0.0062253103,0.0042177546,0.007440849,0.007366562,0.0073983893,0.004588364,0.00936366,0.0076010423,0.0072256764,0.0049500293,0.0055797095,0.007503604,0.007241967,0.0048891637,0.004558576,0.009197302,0.009059458,0.0044755447,0.006778542,0.004604922,0.0049972613,0.008762833,0.0092221005,0.0047847084,0.003684039,0.0084011555,0.008868314,0.0063086124,0.005535379,0.003906645,0.009011355,0.005741572,0.0035688942,0.0030293786,0.008731906
89,0.005184027,0.006710478,0.0066622,0.007434789,0.0050638886,0.0021590982,0.0041293777,0.0014245774,0.003335554,0.003386888,0.0070094317,0.00064219383,0.0052255867,0.0013009518,0.00693132,0.0044521745,0.0025742806,0.0053078975,0.0053080595,0.0053479713,0.0029587338,0.0070304754,0.005556222,0.005215864,0.0033071453,0.0036272865,0.005435915,0.0054065394,0.0031391063,0.0027596245,0.006829986,0.006897365,0.002593205,0.0048248246,0.002788048,0.003253643,0.006514651,0.006955743,0.0030620948,0.0019359833,0.0062070005,0.0065826788,0.0044575594,0.0037334536,0.0020045966,0.00664292,0.0040523624,0.0018749594,0.0011805823,0.006500707
90,0.0036071076,0.004711219,0.004743282,0.0055054235,0.0032836825,0.00058916165,0.0025367937,6.745778e-05,0.0019254488,0.002000531,0.0049042045,-0.00062045315,0.0035757201,-5.9866496e-05,0.0049952455,0.0030263613,0.0013347168,0.0035385522,0.0036065462,0.0036541112,0.0017116829,0.005019913,0.003855942,0.0035581659,0.0020317824,0.0020750884,0.0037179193,0.0038884217,0.0017843582,0.0013679235,0.0047989516,0.0050563454,0.0011403626,0.003236035,0.0013836859,0.0018993373,0.0045962627,0.005009614,0.0017325518,0.00062055583,0.0043498673,0.004632556,0.002970598,0.0023165687,0.000483988,0.004617263,0.0027138218,0.0006058294,-0.00020710322,0.004599961
91,0.0023237006,0.0029989502,0.003106335,0.0038295256,0.001832591,-0.0006343138,0.0012787963,-0.00092364365,0.000854085,0.00094429596,0.003088445,-0.0014615066,0.0022270142,-0.001061527,0.0033506963,0.0018954395,0.00043888664,0.0020814918,0.002211077,0.0022671593,0.0007908884,0.0032857063,0.002450027,0.0022010521,0.0010693419,0.00086949684,0.0022995304,0.0026398182,0.0007688751,0.00032802008,0.0030569807,0.0034893688,6.305843e-05,0.001960577,0.00033667902,0.00087889,0.0029590463,0.0033364962,0.0007384348,-0.00031955296,0.0027807034,0.0029707672,0.0017951721,0.0012285744,-0.00070896663,0.0028862257,0.0016721882,-0.00029626547,-0.001187038,0.0029817186
92,0.0012910126,0.0015327225,0.0017108641,0.0023692641,0.0006656912,-0.0015569543,0.00030851574,-0.0015984884,7.353958e-05,0.00016868391,0.0015216994,-0.0019374146,0.0011349823,-0.001755357,0.001958082,0.0010144471,-0.00016584105,0.0008920866,0.0010779105,0.0011446887,0.00014771004,0.0017881059,0.0012947895,0.0010999483,0.00037322316,-3.605651e-05,0.0011378325,0.0016206311,4.3681343e-05,-0.0004088221,0.0015636989,0.0021561524,-0.0006864895,0.00095344684,-0.0004017191,0.00014397231,0.001561748,0.0018968987,2.9215134e-05,-0.0009343454,0.0014577133,0.0015568298,0.00088561367,0.00042048038,-0.001621266,0.0014086262,0.0008812412,-0.00088154053,-0.0018070953,0.0016045808
93,0.00047187303,0.00027801513,0.0005218953,0.0010921044,-0.00025605172,-0.0022188604,-0.0004144955,-0.0020009966,-0.0004575498,-0.00036942284,0.00016874801,-0.0020996567,0.00026117792,-0.0021867587,0.00078299735,0.0003448029,-0.0005256784,-6.811526e-05,0.00016916837,0.00024946986,-0.00025997622,0.00049334054,0.00035334306,0.00021673623,-9.6853764e-05,-0.0006828878,0.00019558896,0.00079653267,-0.00043422595,-0.0008841312,0.00028417335,0.0010229347,-0.00115082,0.00017602187,-0.00087378523,-0.00034796042,0.00036890016,0.00065672834,-0.00043887293,-0.0012681874,0.00034496924,0.00035586642,0.00020253162,-0.00015035002,-0.0022939371,0.0001491883,0.00030122936,-0.0011940176,-0.0021092892,0.0004333908
94,-0.00016519993,-0.0007952627,-0.0004901441,-2.9339746e-05,-0.0009663746,-0.0026551704,-0.0009259387,-0.0021701956,-0.00077541615,-0.00070702925,-0.0010004698,-0.0019935793,-0.0004271489,-0.0023955968,-0.00020403019,-0.00014664819,-0.00068100734,-0.00083238643,-0.0005480241,-0.0004503349,-0.0004686021,-0.0006276941,-0.00040637414,-0.0004820353,-0.00037502695,-0.0011072773,-0.0005590407,0.00013893211,-0.00070268946,-0.0011344159,-0.000811385,6.0208626e-05,-0.001367616,-0.00040536924,-0.0011171005,-0.0006335795,-0.0006496544,-0.00041270908,-0.00070377754,-0.0013602482,-0.0005880992,-0.00066207914,-0.00028790382,-0.0005212134,-0.002762797,-0.00092301134,-0.000102128826,-0.0012724478,-0.0021316232,-0.0005619872
95,-0.0006476016,-0.0017127238,-0.0013508282,-0.0010178761,-0.0014951114,-0.0028967508,-0.0012565582,-0.0021403553,-0.0009114912,-0.00087619026,-0.00201178,-0.0016601721,-0.00095819926,-0.0024172189,-0.0010288379,-0.00048770176,-0.0006670844,-0.0014295331,-0.0011015373,-0.0009825251,-0.00050983526,-0.001599674,-0.0010116177,-0.0010245095,-0.00049070886,-0.0013405218,-0.0011533502,-0.00037687353,-0.00079460075,-0.001191193,-0.0017485458,-0.0007570854,-0.0013704803,-0.0008195515,-0.0011644607,-0.0007451439,-0.0015196885,-0.0013360063,-0.000798524,-0.0012448917,-0.0013678493,-0.0015227133,-0.0006152584,-0.0007247826,-0.0030585055,-0.0018342737,-0.00035815145,-0.0011500443,-0.0019077769,-0.001407281
96,-0.0009987829,-0.0024966698,-0.0020817323,-0.0018929235,-0.0018684171,-0.0029706303,-0.0014337299,-0.0019422516,-0.0008933598,-0.000904667,-0.0028875188,-0.0011356645,-0.0013563714,-0.002283182,-0.0017133291,-0.0007027545,-0.00051440956,-0.0018842712,-0.00151593,-0.0013707563,-0.0004109406,-0.0024437115,-0.0014860154,-0.0014351245,-0.00046907066,-0.0014102773,-0.0016107431,-0.0007717552,-0.00073885446,-0.0010817382,-0.0025494196,-0.0014500965,-0.0011889505,-0.0010913535,-0.0010445323,-0.0007104403,-0.0022633055,-0.002133998,-0.0007518316,-0.0009522282,-0.0020165395,-0.0022481792,-0.0008048783,-0.000789002,-0.0032080677,-0.0026071724,-0.00049199804,-0.00085585506,-0.0014678969,-0.002124288
97,-0.0012385111,-0.0031650583,-0.0027016266,-0.002670942,-0.002108731,-0.0029007383,-0.0014807674,-0.0016026571,-0.0007447001,-0.00081616535,-0.0036465942,-0.0004527647,-0.0016425293,-0.0020203765,-0.0022767254,-0.0008124164,-0.0002495798,-0.0022180877,-0.0018119877,-0.0016356645,-0.0001954817,-0.0031778924,-0.0018493845,-0.0017349932,-0.00033151952,-0.001340589,-0.0019515071,-0.0010630761,-0.0005605499,-0.00082951516,-0.003232882,-0.0020369887,-0.0008495956,-0.0012425319,-0.0007822402,-0.00055394607,-0.00289897,-0.0028243123,-0.00058824517,-0.00050891226,-0.0025534057,-0.002857682,-0.00087862107,-0.00073810224,-0.0032350726,-0.003261418,-0.00052525103,-0.00041501396,-0.0008387748,-0.0027319577
98,-0.0013843836,-0.0037347693,-0.0032264167,-0.003365727,-0.0022353877,-0.0027077638,-0.0014180557,-0.0011454269,-0.00048632745,-0.00063140923,-0.0043054973,0.00036022122,-0.0018345688,-0.0016528701,-0.0027358045,-0.00083404017,0.0001046809,-0.0024493046,-0.0020076542,-0.0017952154,0.00011614309,-0.0038173953,-0.0021187682,-0.0019420675,-9.634691e-05,-0.0011527415,-0.0021928889,-0.0012662202,-0.00028160223,-0.0004551884,-0.0038148707,-0.0025335383,-0.00037593386,-0.0012914882,-0.00039990043,-0.00029647147,-0.003442909,-0.0034223548,-0.00032919826,6.1357714e-05,-0.0029946778,-0.0033674303,-0.0008551832,-0.00059356936,-0.0031593349,-0.0038135012,-0.00047661611,0.00015044295,-4.4578406e-05,-0.0032460964
99,-0.0014510602,-0.004219305,-0.0036697695,-0.003989219,-0.0022658932,-0.0024100877,-0.0012636087,-0.00059159694,-0.00013622417,-0.00036799154,-0.0048782444,0.0012783593,-0.0019477166,-0.0012016386,-0.0031049452,-0.00078272744,0.0005284406,-0.0025938123,-0.002118479,-0.0018646945,0.00050629757,-0.004375624,-0.0023086406,-0.0020717573,0.00022054095,-0.0008652891,-0.002349378,-0.0013939621,7.905592e-05,2.3566261e-05,-0.0043096393,-0.002952566,0.00021101526,-0.0012542006,8.362936e-05,4.3349708e-05,-0.003908576,-0.0039406237,6.9892267e-06,0.0007381454,-0.0033544241,-0.0037914698,-0.00075089076,-0.0003736377,-0.0029987404,-0.004277944,-0.00036172863,0.0008217395,0.0008931038,-0.0036804685
100,-0.0014512689,-0.004630406,-0.0040432937,-0.0045510647,-0.002214844,-0.0020238473,-0.0010327946,4.068301e-05,0.00029010262,-4.0821687e-05,-0.005376884,0.0022789093,-0.0019952306,-0.00068504084,-0.0033964552,-0.0006712841,0.0010049395,-0.0026652422,-0.0021578122,-0.001857525,0.0009597984,-0.004863597,-0.0024317536,-0.0021373031,0.00060601055,-0.0004939511,-0.0024340472,-0.0014572011,0.0005049453,0.0005913391,-0.004728862,-0.0033056235,0.0008927609,-0.0011444478,0.0006514146,0.00044989484,-0.004307365,-0.004390483,0.00040454097,0.0015030944,-0.0036444585,-0.0041417745,-0.00057972886,-9.3484006e-05,-0.0027681112,-0.0046672113,-0.00019425643,0.0015822428,0.001954875,-0.0040468355
