,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
88,0.0017916551,0.0063937493,0.0018587561,0.004477377,0.0075075915,0.0015030061,0.00064312335,0.00896356,0.003961264,0.0052369195,-0.002263282,0.008994121,0.009313693,0.0043148203,0.008377306,0.0043586995,0.006423963,0.006935749,-0.0034656634,0.0038326608,0.009383638,-0.0028772177,0.005203082,0.002735089,0.0017962467,0.000623551,0.0051830146,0.00040888673,0.0019857518,0.0031583977,0.005675592,0.0019284057,0.008338424,0.0015820664,0.0024801448,0.002452896,0.00020763518,0.0011072129,0.0008529662,0.0038516808,0.004637426,0.0017312859,0.004121365,-0.00011245563,0.001880089,0.0021720852,0.0012958248,0.005947076,-0.0022463643,0.0024170885
89,-0.00041727768,0.004442843,7.1699305e-06,0.0025092787,0.0056926175,-0.00040348838,-0.0009591493,0.0070110443,0.0021710913,0.0034272904,-0.0039195595,0.00664419,0.0071468228,0.0025122839,0.006385661,0.0022787864,0.00449385,0.0049236203,-0.0051834593,0.0020114072,0.0071110595,-0.004638182,0.0033475643,0.00089750433,5.3994438e-05,-0.0010510104,0.0029118755,-0.001665701,0.00018746952,0.0012784544,0.0037425975,-0.00013173051,0.006048672,-0.00051361637,0.00064297626,0.00021362083,-0.001116808,-0.00082414545,-0.0006849663,0.001895875,0.0026461117,-9.426762e-05,0.0015245273,-0.0021502327,-0.00017689867,-0.00017079317,-0.0005571848,0.0041232454,-0.004143179,0.00052944524
90,-0.0020817015,0.002870077,-0.0013482674,0.0009749411,0.0041965824,-0.0018002382,-0.0020486515,0.0053545795,0.0008019625,0.0020047643,-0.004982447,0.0046438943,0.0052957446,0.0011241784,0.0047168047,0.00064278493,0.0029407355,0.003276229,-0.0062630037,0.00062515785,0.0051688594,-0.005774001,0.0018872658,-0.00047362858,-0.0012025763,-0.0022088038,0.001092207,-0.0031762763,-0.0011231176,-0.00014689945,0.00219916,-0.0016720193,0.004123704,-0.0020750181,-0.00071690895,-0.0015010437,-0.001954731,-0.0022252016,-0.0017365456,0.0003902965,0.0010812507,-0.0014232278,-0.00054531393,-0.003615617,-0.0017137041,-0.0019623288,-0.0018925718,0.002673225,-0.005417323,-0.00086988014
91,-0.0032617098,0.0016223472,-0.0022620757,-0.00018368283,0.0029688901,-0.0027414502,-0.0026941085,0.003945973,-0.00020122847,0.0009150233,-0.0055153146,0.0029452355,0.0037158278,9.699776e-05,0.0033135507,-0.0006031217,0.0017099982,0.0019385313,-0.0067700488,-0.0003843095,0.003510478,-0.0063470704,0.00076638313,-0.0014355076,-0.002034839,-0.0029152522,-0.00033346962,-0.004178942,-0.002007814,-0.0011679818,0.0009902333,-0.0027526245,0.0025118946,-0.0031585994,-0.0016567787,-0.0027445252,-0.0023812538,-0.0031554052,-0.0023642203,-0.0007232859,-0.00010967698,-0.0023125906,-0.0021466077,-0.0045640753,-0.002786087,-0.0032615638,-0.0027745075,0.0015417129,-0.0061289063,-0.0018419229
92,-0.0040093646,0.0006552074,-0.0027829988,-0.0010166208,0.0019662364,-0.0032742685,-0.0029575056,0.0027447897,-0.0008868064,0.000110968154,-0.005574555,0.0015059157,0.0023691056,-0.0006177869,0.0021266122,-0.0015084918,0.0007532222,0.00086404907,-0.006762322,-0.0010677864,0.002094793,-0.0064137904,-6.340569e-05,-0.0020374383,-0.0024992477,-0.0032279373,-0.0014140377,-0.0047244327,-0.002520165,-0.0018284331,6.858397e-05,-0.0034272918,0.001167586,-0.003813922,-0.0022271043,-0.0035669997,-0.0024631594,-0.0036681828,-0.002623255,-0.0014952918,-0.0009715588,-0.0028130228,-0.0033302729,-0.005045227,-0.0034442747,-0.004121864,-0.003261925,0.000681222,-0.0063311635,-0.002441328
93,-0.0043734154,-7.131164e-05,-0.002954533,-0.001569011,0.0011517104,-0.0034413994,-0.0028936488,0.0017158778,-0.0012975361,-0.00044809846,-0.0052126697,0.0002900848,0.0012239914,-0.0010618184,0.0011138911,-0.0021140156,2.9004515e-05,1.2398934e-05,-0.0062936125,-0.0014714362,0.00088659994,-0.0060260575,-0.00064437115,-0.0023216766,-0.002643894,-0.0032005333,-0.0021961126,-0.004857517,-0.0027084097,-0.002166886,-0.00060771365,-0.0037447673,5.2819792e-05,-0.004086305,-0.002473616,-0.004012647,-0.0022596256,-0.0038109142,-0.0025620286,-0.0019714595,-0.0015451529,-0.0029696908,-0.0041442844,-0.005104483,-0.003732216,-0.004592681,-0.003406668,4.9932816e-05,-0.0060741957,-0.0027179243
94,-0.004396163,-0.0005921343,-0.0028150473,-0.0018799987,0.0004938287,-0.0032816145,-0.0025522665,0.0008305898,-0.0014698622,-0.00079784676,-0.0044755093,-0.0007345253,0.00025306697,-0.0012708376,0.00023906863,-0.0024575654,-0.00050027564,-0.00065204967,-0.0054129064,-0.0016345506,-0.00014524137,-0.005230071,-0.0010135968,-0.002327974,-0.0025127837,-0.002879171,-0.0027169986,-0.004620041,-0.0026158376,-0.0022168462,-0.0010747407,-0.003747812,-0.00086678175,-0.004016921,-0.0024359939,-0.0041203974,-0.001822723,-0.0036268989,-0.0022244786,-0.002191564,-0.0018655522,-0.0028227582,-0.0046300585,-0.004781617,-0.0036905638,-0.004716772,-0.0032557615,-0.00038896292,-0.0054030637,-0.002715337
95,-0.0041166544,-0.0009363943,-0.0023990348,-0.0019833632,-3.371994e-05,-0.002827269,-0.0019775853,6.3829546e-05,-0.0014350719,-0.0009683274,-0.0034048236,-0.0015954963,-0.00056664774,-0.001276859,-0.00052917714,-0.0025714117,-0.0008651745,-0.0011590448,-0.0041647153,-0.0015916368,-0.0010254459,-0.004069497,-0.0012022041,-0.0020895835,-0.002145228,-0.0023064618,-0.0030130446,-0.004047856,-0.0022800742,-0.00200699,-0.0013636283,-0.003475157,-0.0016220153,-0.003641439,-0.0021499817,-0.0039259875,-0.0011975655,-0.0031547267,-0.0016480148,-0.002190312,-0.001961827,-0.0024086323,-0.0048266663,-0.004113835,-0.003355199,-0.004533848,-0.0028507072,-0.00066553225,-0.0043581445,-0.0024725464
96,-0.0035691601,-0.0011302999,-0.0017377168,-0.0019100511,-0.00045346015,-0.002109079,-0.0012096559,-0.0006040382,-0.0012212481,-0.0009861401,-0.0020380095,-0.0023160218,-0.0012546367,-0.0011072173,-0.0012158217,-0.0024832336,-0.0010936746,-0.0015347307,-0.0025881198,-0.0013724167,-0.0017775034,-0.0025823915,-0.0012383338,-0.0016349513,-0.0015740228,-0.0015193819,-0.0031148104,-0.003174606,-0.0017346892,-0.0015634894,-0.0015010944,-0.0029608917,-0.0022368138,-0.0029934691,-0.001647716,-0.0034610394,-0.00042376367,-0.0024293852,-0.0008666184,-0.0019991589,-0.0018616612,-0.0017585316,-0.004768636,-0.0031331826,-0.002757603,-0.0040788674,-0.0022280228,-0.0008072173,-0.0029763537,-0.002024357
97,-0.0027850554,-0.0011960594,-0.0008579023,-0.0016857916,-0.0007843539,-0.001153812,-0.00028231193,-0.0011902613,-0.00085232925,-0.0008736068,-0.00040882456,-0.0029177135,-0.001827799,-0.0007862363,-0.0018435065,-0.0022189487,-0.0012097374,-0.0018005582,-0.000720263,-0.0010048465,-0.002419793,-0.0008036513,-0.0011453864,-0.0009903326,-0.0008298775,-0.0005516269,-0.0030490954,-0.0020304748,-0.0010094077,-0.0009084038,-0.0015112925,-0.0022350156,-0.0027346925,-0.0021021932,-0.0009568624,-0.0027549362,0.00046502225,-0.0014815114,8.996163e-05,-0.0016458646,-0.0015874315,-0.0009009095,-0.0044868053,-0.0018685118,-0.0019263643,-0.0033842805,-0.0014212122,-0.00083722477,-0.001291849,-0.0014016293
98,-0.0017917745,-0.0011532843,0.00021479234,-0.0013341677,-0.0010425156,1.4870734e-05,0.00077284995,-0.0017094321,-0.00034837864,-0.00065123825,0.001452283,-0.0034180933,-0.0022999258,-0.0003341564,-0.0024303608,-0.0017999188,-0.0012330947,-0.0019765242,0.0014060687,-0.0005110761,-0.0029684228,0.0012353174,-0.0009439906,-0.00017927728,6.104562e-05,0.0005674311,-0.0028400724,-0.0006420079,-0.00013046543,-6.218187e-05,-0.0014134859,-0.001324917,-0.0031340937,-0.0009942484,-0.00010258166,-0.0018321992,0.0014403074,-0.00033908687,0.0011956133,-0.0011539538,-0.0011604412,0.00013847186,-0.0040089493,-0.00034703407,-0.00088689436,-0.0024787718,-0.00045889846,-0.00077524123,0.0006652105,-0.00063190603
99,-0.0006137666,-0.001019049,0.001459379,-0.00087497546,-0.0012416153,0.001374958,0.0019286022,-0.0021731886,0.00027200126,-0.00033566207,0.0035189362,-0.0038331612,-0.0026835082,0.00023045165,-0.0029914044,-0.0012451183,-0.0011814416,-0.002078117,0.003760863,8.839901e-05,-0.0034383056,0.0035051962,-0.0006516448,0.0007792555,0.0010754017,0.0018119985,-0.002508692,0.00096583046,0.0008783758,0.00095752924,-0.0012259237,-0.00025449094,-0.003452624,0.00030550154,0.0008922011,-0.0007165143,0.002477238,0.00097282237,0.0024272946,-0.00054462615,-0.0005978342,0.0013369587,-0.0033605283,0.0014078286,0.00033669206,-0.00138756,0.0006328172,-0.00063850766,0.0028670663,0.00026103563
100,0.0007264298,-0.00080744235,0.0028548695,-0.0003255369,-0.0013928333,0.0029072005,0.0031622872,-0.0025909902,0.000993681,5.912488e-05,0.0057658907,-0.0041765287,-0.0029877205,0.0008921469,-0.0035392256,-0.0005708958,-0.0010704665,-0.002119125,0.0063173296,0.000776452,-0.0038396618,0.005979738,-0.0002837308,0.0018670743,0.0021930656,0.0031583987,-0.0020737548,0.0027712968,0.001997558,0.002135825,-0.00096393283,0.0009559342,-0.0037041893,0.001776728,0.0020084064,0.0005720122,0.0035553824,0.0024313577,0.0037651535,0.00016309564,8.515358e-05,0.0026745584,-0.002563654,0.0033746832,0.0017254853,-0.00013392145,0.0018315496,-0.00044175924,0.005288541,0.0012555433
